  6    ***    0.12929E-01    0.3952847075E-01    0.0000000000E+00
  6    ***    0.12929E-01    0.7905694150E-01    0.0000000000E+00
  6    ***    0.12929E-01    0.1185854123E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.1581138830E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.1976423538E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.2371708245E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.2766992953E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.3162277660E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.3557562368E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.3952847075E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.4348131783E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.4743416490E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.5138701198E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.5533985905E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.5929270613E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.6324555320E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.6719840028E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.7115124735E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.7510409443E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.7905694150E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.8300978858E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.8696263565E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.9091548273E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.9486832981E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.9882117688E+00    0.0000000000E+00
  6    ***    0.12929E-01    0.1027740240E+01    0.1704070519E+04
  6    ***    0.12929E-01    0.1067268710E+01    0.0000000000E+00
  6    ***    0.12929E-01    0.1106797181E+01    0.0000000000E+00
  6    ***    0.12929E-01    0.1146325652E+01    0.0000000000E+00
  6    ***    0.12929E-01    0.1185854123E+01    0.0000000000E+00
  6    ***    0.12929E-01    0.1225382593E+01    0.1936993930E+01
  6    ***    0.12929E-01    0.1264911064E+01    0.3319854220E+01
  6    ***    0.12929E-01    0.1304439535E+01    0.6121996908E+01
  6    ***    0.12929E-01    0.1343968006E+01    0.5594652567E+01
  6    ***    0.12929E-01    0.1383496476E+01    0.5353757004E+01
  6    ***    0.12929E-01    0.1423024947E+01    0.6197627981E+01
  6    ***    0.12929E-01    0.1462553418E+01    0.7460369789E+01
  6    ***    0.12929E-01    0.1502081889E+01    0.7225210003E+01
  6    ***    0.12929E-01    0.1541610359E+01    0.9841976325E+01
  6    ***    0.12929E-01    0.1581138830E+01    0.1155263425E+02
  6    ***    0.12929E-01    0.1620667301E+01    0.1126738402E+02
  6    ***    0.12929E-01    0.1660195772E+01    0.1403938351E+02
  6    ***    0.12929E-01    0.1699724242E+01    0.1481152073E+02
  6    ***    0.12929E-01    0.1739252713E+01    0.3108850947E+03
  6    ***    0.12929E-01    0.1778781184E+01    0.1818968135E+02
  6    ***    0.12929E-01    0.1818309655E+01    0.2280451311E+02
  6    ***    0.12929E-01    0.1857838125E+01    0.2501573437E+02
  6    ***    0.12929E-01    0.1897366596E+01    0.2733399590E+02
  6    ***    0.12929E-01    0.1936895067E+01    0.3339300414E+02
  6    ***    0.12929E-01    0.1976423538E+01    0.4527073937E+02
  6    ***    0.12929E-01    0.2015952008E+01    0.2264433419E+03
  6    ***    0.12929E-01    0.2055480479E+01    0.1578322574E+02
  6    ***    0.12929E-01    0.2095008950E+01    0.1631040067E+02
  6    ***    0.12929E-01    0.2134537421E+01    0.1590399152E+02
  6    ***    0.12929E-01    0.2174065891E+01    0.1343170377E+02
  6    ***    0.12929E-01    0.2213594362E+01    0.1630970151E+02
  6    ***    0.12929E-01    0.2253122833E+01    0.1924206736E+02
  6    ***    0.12929E-01    0.2292651304E+01    0.1940343255E+02
  6    ***    0.12929E-01    0.2332179774E+01    0.2191568101E+02
  6    ***    0.12929E-01    0.2371708245E+01    0.2279134450E+02
  6    ***    0.12929E-01    0.2411236716E+01    0.2341357744E+02
  6    ***    0.12929E-01    0.2450765187E+01    0.2293349407E+02
  6    ***    0.12929E-01    0.2490293657E+01    0.2816202155E+02
  6    ***    0.12929E-01    0.2529822128E+01    0.3008187162E+02
  6    ***    0.12929E-01    0.2569350599E+01    0.3419520034E+02
  6    ***    0.12929E-01    0.2608879070E+01    0.3140268768E+02
  6    ***    0.12929E-01    0.2648407540E+01    0.1165330100E+03
  6    ***    0.12929E-01    0.2687936011E+01    0.3681014119E+02
  6    ***    0.12929E-01    0.2727464482E+01    0.4890231182E+02
  6    ***    0.12929E-01    0.2766992953E+01    0.4005971901E+02
  6    ***    0.12929E-01    0.2806521423E+01    0.2981126348E+02
  6    ***    0.12929E-01    0.2846049894E+01    0.3181614900E+02
  6    ***    0.12929E-01    0.2885578365E+01    0.3291338858E+02
  6    ***    0.12929E-01    0.2925106836E+01    0.3335252431E+02
  6    ***    0.12929E-01    0.2964635306E+01    0.3929439411E+02
  6    ***    0.12929E-01    0.3004163777E+01    0.7100010925E+02
  6    ***    0.12929E-01    0.3043692248E+01    0.3126344001E+02
  6    ***    0.12929E-01    0.3083220719E+01    0.3482050031E+02
  6    ***    0.12929E-01    0.3122749189E+01    0.3443748027E+02
  6    ***    0.12929E-01    0.3162277660E+01    0.3133930995E+02
  6    ***    0.12929E-01    0.3201806131E+01    0.3272146547E+02
  6    ***    0.12929E-01    0.3241334602E+01    0.3445297680E+02
  6    ***    0.12929E-01    0.3280863072E+01    0.3499016601E+02
  6    ***    0.12929E-01    0.3320391543E+01    0.3443287015E+02
