  0      1    0.12929E-04    0.10043E-03
  0      2    0.25857E-04    0.33259E-03
  0      3    0.38786E-04    0.69530E-03
  0      4    0.51714E-04    0.11937E-02
  0      5    0.64643E-04    0.18088E-02
  0      6    0.77571E-04    0.25363E-02
  0      7    0.90500E-04    0.33705E-02
  0      8    0.10343E-03    0.43089E-02
  0      9    0.11636E-03    0.53638E-02
  0     10    0.12929E-03    0.65126E-02
  0     11    0.14221E-03    0.77751E-02
  0     12    0.15514E-03    0.91173E-02
  0     13    0.16807E-03    0.10547E-01
  0     14    0.18100E-03    0.12080E-01
  0     15    0.19393E-03    0.13671E-01
  0     16    0.20686E-03    0.15360E-01
  0     17    0.21979E-03    0.17088E-01
  0     18    0.23271E-03    0.18898E-01
  0     19    0.24564E-03    0.20829E-01
  0     20    0.25857E-03    0.22805E-01
  0     21    0.27150E-03    0.24858E-01
  0     22    0.28443E-03    0.26942E-01
  0     23    0.29736E-03    0.29110E-01
  0     24    0.31029E-03    0.31417E-01
  0     25    0.32321E-03    0.33681E-01
  0     26    0.33614E-03    0.36008E-01
  0     27    0.34907E-03    0.38482E-01
  0     28    0.36200E-03    0.40963E-01
  0     29    0.37493E-03    0.43530E-01
  0     30    0.38786E-03    0.45994E-01
  0     31    0.40079E-03    0.48599E-01
  0     32    0.41371E-03    0.51183E-01
  0     33    0.42664E-03    0.53875E-01
  0     34    0.43957E-03    0.56638E-01
  0     35    0.45250E-03    0.59356E-01
  0     36    0.46543E-03    0.62194E-01
  0     37    0.47836E-03    0.65109E-01
  0     38    0.49129E-03    0.68095E-01
  0     39    0.50421E-03    0.71109E-01
  0     40    0.51714E-03    0.74086E-01
  0     41    0.53007E-03    0.77151E-01
  0     42    0.54300E-03    0.80317E-01
  0     43    0.55593E-03    0.83508E-01
  0     44    0.56886E-03    0.86701E-01
  0     45    0.58179E-03    0.90039E-01
  0     46    0.59471E-03    0.93331E-01
  0     47    0.60764E-03    0.96708E-01
  0     48    0.62057E-03    0.10009E+00
  0     49    0.63350E-03    0.10341E+00
  0     50    0.64643E-03    0.10688E+00
  0     51    0.65936E-03    0.11044E+00
  0     52    0.67229E-03    0.11395E+00
  0     53    0.68521E-03    0.11765E+00
  0     54    0.69814E-03    0.12126E+00
  0     55    0.71107E-03    0.12493E+00
  0     56    0.72400E-03    0.12850E+00
  0     57    0.73693E-03    0.13221E+00
  0     58    0.74986E-03    0.13593E+00
  0     59    0.76279E-03    0.13976E+00
  0     60    0.77571E-03    0.14367E+00
  0     61    0.78864E-03    0.14750E+00
  0     62    0.80157E-03    0.15140E+00
  0     63    0.81450E-03    0.15537E+00
  0     64    0.82743E-03    0.15925E+00
  0     65    0.84036E-03    0.16316E+00
  0     66    0.85329E-03    0.16704E+00
  0     67    0.86621E-03    0.17089E+00
  0     68    0.87914E-03    0.17493E+00
  0     69    0.89207E-03    0.17888E+00
  0     70    0.90500E-03    0.18288E+00
  0     71    0.91793E-03    0.18699E+00
  0     72    0.93086E-03    0.19109E+00
  0     73    0.94379E-03    0.19508E+00
  0     74    0.95671E-03    0.19925E+00
  0     75    0.96964E-03    0.20306E+00
  0     76    0.98257E-03    0.20723E+00
  0     77    0.99550E-03    0.21119E+00
  0     78    0.10084E-02    0.21539E+00
  0     79    0.10214E-02    0.21958E+00
  0     80    0.10343E-02    0.22379E+00
  0     81    0.10472E-02    0.22795E+00
  0     82    0.10601E-02    0.23228E+00
  0     83    0.10731E-02    0.23652E+00
  0     84    0.10860E-02    0.24071E+00
  0     85    0.10989E-02    0.24497E+00
  0     86    0.11119E-02    0.24944E+00
  0     87    0.11248E-02    0.25376E+00
  0     88    0.11377E-02    0.25818E+00
  0     89    0.11506E-02    0.26239E+00
  0     90    0.11636E-02    0.26673E+00
  0     91    0.11765E-02    0.27110E+00
  0     92    0.11894E-02    0.27527E+00
  0     93    0.12024E-02    0.27953E+00
  0     94    0.12153E-02    0.28399E+00
  0     95    0.12282E-02    0.28824E+00
  0     96    0.12411E-02    0.29241E+00
  0     97    0.12541E-02    0.29657E+00
  0     98    0.12670E-02    0.30074E+00
  0     99    0.12799E-02    0.30502E+00
  0    100    0.12929E-02    0.30908E+00
  0    101    0.13058E-02    0.31306E+00
  0    102    0.13187E-02    0.31700E+00
  0    103    0.13316E-02    0.32112E+00
  0    104    0.13446E-02    0.32522E+00
  0    105    0.13575E-02    0.32935E+00
  0    106    0.13704E-02    0.33337E+00
  0    107    0.13834E-02    0.33744E+00
  0    108    0.13963E-02    0.34139E+00
  0    109    0.14092E-02    0.34534E+00
  0    110    0.14221E-02    0.34951E+00
  0    111    0.14351E-02    0.35367E+00
  0    112    0.14480E-02    0.35788E+00
  0    113    0.14609E-02    0.36216E+00
  0    114    0.14739E-02    0.36629E+00
  0    115    0.14868E-02    0.37029E+00
  0    116    0.14997E-02    0.37439E+00
  0    117    0.15126E-02    0.37866E+00
  0    118    0.15256E-02    0.38291E+00
  0    119    0.15385E-02    0.38700E+00
  0    120    0.15514E-02    0.39125E+00
  0    121    0.15644E-02    0.39551E+00
  0    122    0.15773E-02    0.39953E+00
  0    123    0.15902E-02    0.40368E+00
  0    124    0.16031E-02    0.40787E+00
  0    125    0.16161E-02    0.41181E+00
  0    126    0.16290E-02    0.41604E+00
  0    127    0.16419E-02    0.42011E+00
  0    128    0.16549E-02    0.42423E+00
  0    129    0.16678E-02    0.42842E+00
  0    130    0.16807E-02    0.43277E+00
  0    131    0.16936E-02    0.43711E+00
  0    132    0.17066E-02    0.44148E+00
  0    133    0.17195E-02    0.44573E+00
  0    134    0.17324E-02    0.45004E+00
  0    135    0.17454E-02    0.45472E+00
  0    136    0.17583E-02    0.45938E+00
  0    137    0.17712E-02    0.46375E+00
  0    138    0.17841E-02    0.46804E+00
  0    139    0.17971E-02    0.47259E+00
  0    140    0.18100E-02    0.47717E+00
  0    141    0.18229E-02    0.48191E+00
  0    142    0.18359E-02    0.48662E+00
  0    143    0.18488E-02    0.49107E+00
  0    144    0.18617E-02    0.49571E+00
  0    145    0.18746E-02    0.50045E+00
  0    146    0.18876E-02    0.50511E+00
  0    147    0.19005E-02    0.50998E+00
  0    148    0.19134E-02    0.51469E+00
  0    149    0.19264E-02    0.51965E+00
  0    150    0.19393E-02    0.52430E+00
  0    151    0.19522E-02    0.52908E+00
  0    152    0.19651E-02    0.53368E+00
  0    153    0.19781E-02    0.53815E+00
  0    154    0.19910E-02    0.54294E+00
  0    155    0.20039E-02    0.54781E+00
  0    156    0.20169E-02    0.55261E+00
  0    157    0.20298E-02    0.55714E+00
  0    158    0.20427E-02    0.56170E+00
  0    159    0.20556E-02    0.56602E+00
  0    160    0.20686E-02    0.57111E+00
  0    161    0.20815E-02    0.57580E+00
  0    162    0.20944E-02    0.58023E+00
  0    163    0.21074E-02    0.58504E+00
  0    164    0.21203E-02    0.58971E+00
  0    165    0.21332E-02    0.59431E+00
  0    166    0.21461E-02    0.59911E+00
  0    167    0.21591E-02    0.60387E+00
  0    168    0.21720E-02    0.60854E+00
  0    169    0.21849E-02    0.61331E+00
  0    170    0.21979E-02    0.61778E+00
  0    171    0.22108E-02    0.62250E+00
  0    172    0.22237E-02    0.62712E+00
  0    173    0.22366E-02    0.63153E+00
  0    174    0.22496E-02    0.63610E+00
  0    175    0.22625E-02    0.64081E+00
  0    176    0.22754E-02    0.64555E+00
  0    177    0.22884E-02    0.65032E+00
  0    178    0.23013E-02    0.65513E+00
  0    179    0.23142E-02    0.66001E+00
  0    180    0.23271E-02    0.66490E+00
  0    181    0.23401E-02    0.66987E+00
  0    182    0.23530E-02    0.67453E+00
  0    183    0.23659E-02    0.67938E+00
  0    184    0.23789E-02    0.68426E+00
  0    185    0.23918E-02    0.68854E+00
  0    186    0.24047E-02    0.69314E+00
  0    187    0.24176E-02    0.69803E+00
  0    188    0.24306E-02    0.70288E+00
  0    189    0.24435E-02    0.70750E+00
  0    190    0.24564E-02    0.71190E+00
  0    191    0.24694E-02    0.71651E+00
  0    192    0.24823E-02    0.72138E+00
  0    193    0.24952E-02    0.72624E+00
  0    194    0.25081E-02    0.73104E+00
  0    195    0.25211E-02    0.73606E+00
  0    196    0.25340E-02    0.74081E+00
  0    197    0.25469E-02    0.74591E+00
  0    198    0.25599E-02    0.75054E+00
  0    199    0.25728E-02    0.75551E+00
  0    200    0.25857E-02    0.76072E+00
  0    201    0.25986E-02    0.76571E+00
  0    202    0.26116E-02    0.77057E+00
  0    203    0.26245E-02    0.77519E+00
  0    204    0.26374E-02    0.78016E+00
  0    205    0.26504E-02    0.78468E+00
  0    206    0.26633E-02    0.78998E+00
  0    207    0.26762E-02    0.79506E+00
  0    208    0.26891E-02    0.79992E+00
  0    209    0.27021E-02    0.80473E+00
  0    210    0.27150E-02    0.80943E+00
  0    211    0.27279E-02    0.81408E+00
  0    212    0.27409E-02    0.81875E+00
  0    213    0.27538E-02    0.82368E+00
  0    214    0.27667E-02    0.82803E+00
  0    215    0.27796E-02    0.83324E+00
  0    216    0.27926E-02    0.83760E+00
  0    217    0.28055E-02    0.84208E+00
  0    218    0.28184E-02    0.84637E+00
  0    219    0.28314E-02    0.85080E+00
  0    220    0.28443E-02    0.85515E+00
  0    221    0.28572E-02    0.85954E+00
  0    222    0.28701E-02    0.86420E+00
  0    223    0.28831E-02    0.86873E+00
  0    224    0.28960E-02    0.87330E+00
  0    225    0.29089E-02    0.87787E+00
  0    226    0.29219E-02    0.88226E+00
  0    227    0.29348E-02    0.88657E+00
  0    228    0.29477E-02    0.89083E+00
  0    229    0.29606E-02    0.89523E+00
  0    230    0.29736E-02    0.89940E+00
  0    231    0.29865E-02    0.90394E+00
  0    232    0.29994E-02    0.90830E+00
  0    233    0.30124E-02    0.91314E+00
  0    234    0.30253E-02    0.91773E+00
  0    235    0.30382E-02    0.92236E+00
  0    236    0.30511E-02    0.92706E+00
  0    237    0.30641E-02    0.93198E+00
  0    238    0.30770E-02    0.93625E+00
  0    239    0.30899E-02    0.94086E+00
  0    240    0.31029E-02    0.94568E+00
  0    241    0.31158E-02    0.95039E+00
  0    242    0.31287E-02    0.95493E+00
  0    243    0.31416E-02    0.95987E+00
  0    244    0.31546E-02    0.96467E+00
  0    245    0.31675E-02    0.96920E+00
  0    246    0.31804E-02    0.97357E+00
  0    247    0.31934E-02    0.97798E+00
  0    248    0.32063E-02    0.98254E+00
  0    249    0.32192E-02    0.98727E+00
  0    250    0.32321E-02    0.99160E+00
  0    251    0.32451E-02    0.99553E+00
  0    252    0.32580E-02    0.99959E+00
  0    253    0.32709E-02    0.10040E+01
  0    254    0.32839E-02    0.10082E+01
  0    255    0.32968E-02    0.10127E+01
  0    256    0.33097E-02    0.10174E+01
  0    257    0.33226E-02    0.10213E+01
  0    258    0.33356E-02    0.10258E+01
  0    259    0.33485E-02    0.10303E+01
  0    260    0.33614E-02    0.10346E+01
  0    261    0.33744E-02    0.10388E+01
  0    262    0.33873E-02    0.10434E+01
  0    263    0.34002E-02    0.10483E+01
  0    264    0.34131E-02    0.10524E+01
  0    265    0.34261E-02    0.10568E+01
  0    266    0.34390E-02    0.10612E+01
  0    267    0.34519E-02    0.10660E+01
  0    268    0.34649E-02    0.10702E+01
  0    269    0.34778E-02    0.10747E+01
  0    270    0.34907E-02    0.10790E+01
