% run    par  time               x                   y
  1     32    0.35618E-02    0.6324555320E+00    0.5477225575E+01
  1     33    0.35618E-02   -0.6324555320E+00    0.5477225575E+01
  1     34    0.35618E-02   -0.1897366596E+01    0.5477225575E+01
  1     35    0.35618E-02   -0.3162277660E+01    0.5477225575E+01
  1     36    0.35618E-02   -0.3794733192E+01    0.4381780460E+01
  1     37    0.35618E-02   -0.4427188724E+01    0.3286335345E+01
  1     38    0.35618E-02   -0.5059644256E+01    0.2190890230E+01
  1     39    0.35618E-02   -0.5692099788E+01    0.1095445115E+01
  1     40    0.35618E-02   -0.6324555320E+01    0.3108624469E-14
  1     41    0.35618E-02   -0.5692099788E+01   -0.1095445115E+01
  1     42    0.35618E-02   -0.5059644256E+01   -0.2190890230E+01
  1     43    0.35618E-02   -0.4427188724E+01   -0.3286335345E+01
  1     44    0.35618E-02   -0.3794733192E+01   -0.4381780460E+01
  1     45    0.35618E-02   -0.3162277660E+01   -0.5477225575E+01
  1     46    0.35618E-02   -0.1897366596E+01   -0.5477225575E+01
  1     47    0.35618E-02   -0.6324555320E+00   -0.5477225575E+01
  1     48    0.35618E-02    0.6324555320E+00   -0.5477225575E+01
  1     49    0.35618E-02    0.1897366596E+01   -0.5477225575E+01
  1     50    0.35618E-02    0.3162277660E+01   -0.5477225575E+01
  1     51    0.35618E-02    0.3794733192E+01   -0.4381780460E+01
  1     52    0.35618E-02    0.4427188724E+01   -0.3286335345E+01
  1     53    0.35618E-02    0.5059644256E+01   -0.2190890230E+01
  1     54    0.35618E-02    0.5692099788E+01   -0.1095445115E+01
  1     55    0.35618E-02    0.8854377448E+01    0.0000000000E+00
  1     56    0.35618E-02    0.8221921916E+01    0.1095445115E+01
  1     57    0.35618E-02    0.7589466384E+01    0.2190890230E+01
  1     58    0.35618E-02    0.6957010852E+01    0.3286335345E+01
  1     59    0.35618E-02    0.6324555320E+01    0.4381780460E+01
  1     60    0.35618E-02    0.5692099788E+01    0.5477225575E+01
  1     61    0.35618E-02    0.5059644256E+01    0.6572670690E+01
  1     62    0.35618E-02    0.4427188724E+01    0.7668115805E+01
  1     63    0.35618E-02    0.3162277660E+01    0.7668115805E+01
  1     64    0.35618E-02    0.1897366596E+01    0.7668115805E+01
  1     65    0.35618E-02    0.6324555320E+00    0.7668115805E+01
  1     66    0.35618E-02   -0.6324555320E+00    0.7668115805E+01
  1     67    0.35618E-02   -0.1897366596E+01    0.7668115805E+01
  1     68    0.35618E-02   -0.3162277660E+01    0.7668115805E+01
  1     69    0.35618E-02   -0.4427188724E+01    0.7668115805E+01
  1     70    0.35618E-02   -0.5059644256E+01    0.6572670690E+01
  1     71    0.35618E-02   -0.5692099788E+01    0.5477225575E+01
  1     72    0.35618E-02   -0.6324555320E+01    0.4381780460E+01
  1     73    0.35618E-02   -0.6957010852E+01    0.3286335345E+01
  1     74    0.35618E-02   -0.7589466384E+01    0.2190890230E+01
  1     75    0.35618E-02   -0.8221921916E+01    0.1095445115E+01
  1     76    0.35618E-02   -0.8854377448E+01    0.4884981308E-14
  1     77    0.35618E-02   -0.8221921916E+01   -0.1095445115E+01
  1     78    0.35618E-02   -0.7589466384E+01   -0.2190890230E+01
  1     79    0.35618E-02   -0.6957010852E+01   -0.3286335345E+01
  1     80    0.35618E-02   -0.6324555320E+01   -0.4381780460E+01
  1     81    0.35618E-02   -0.5692099788E+01   -0.5477225575E+01
  1     82    0.35618E-02   -0.5059644256E+01   -0.6572670690E+01
  1     83    0.35618E-02   -0.4427188724E+01   -0.7668115805E+01
  1     84    0.35618E-02   -0.3162277660E+01   -0.7668115805E+01
  1     85    0.35618E-02   -0.1897366596E+01   -0.7668115805E+01
  1     86    0.35618E-02   -0.6324555320E+00   -0.7668115805E+01
  1     87    0.35618E-02    0.6324555320E+00   -0.7668115805E+01
  1     88    0.35618E-02    0.1897366596E+01   -0.7668115805E+01
  1     89    0.35618E-02    0.3162277660E+01   -0.7668115805E+01
  1     90    0.35618E-02    0.4427188724E+01   -0.7668115805E+01
  1     91    0.35618E-02    0.5059644256E+01   -0.6572670690E+01
  1     92    0.35618E-02    0.5692099788E+01   -0.5477225575E+01
  1     93    0.35618E-02    0.6324555320E+01   -0.4381780460E+01
  1     94    0.35618E-02    0.6957010852E+01   -0.3286335345E+01
  1     95    0.35618E-02    0.7589466384E+01   -0.2190890230E+01
  1     96    0.35618E-02    0.8221921916E+01   -0.1095445115E+01
  1     97    0.35618E-02    0.1138419958E+02    0.0000000000E+00
  1     98    0.35618E-02    0.1075174404E+02    0.1095445115E+01
  1     99    0.35618E-02    0.1011928851E+02    0.2190890230E+01
  1    100    0.35618E-02    0.9486832981E+01    0.3286335345E+01
  1    101    0.35618E-02    0.8854377448E+01    0.4381780460E+01
  1    102    0.35618E-02    0.8221921916E+01    0.5477225575E+01
  1    103    0.35618E-02    0.7589466384E+01    0.6572670690E+01
  1    104    0.35618E-02    0.6957010852E+01    0.7668115805E+01
  1    105    0.35618E-02    0.6324555320E+01    0.8763560920E+01
  1    106    0.35618E-02    0.5692099788E+01    0.9859006035E+01
  1    107    0.35618E-02    0.4427188724E+01    0.9859006035E+01
  1    108    0.35618E-02    0.3162277660E+01    0.9859006035E+01
  1    109    0.35618E-02    0.1897366596E+01    0.9859006035E+01
  1    110    0.35618E-02    0.6324555320E+00    0.9859006035E+01
  1    111    0.35618E-02   -0.6324555320E+00    0.9859006035E+01
  1    112    0.35618E-02   -0.1897366596E+01    0.9859006035E+01
  1    113    0.35618E-02   -0.3162277660E+01    0.9859006035E+01
  1    114    0.35618E-02   -0.4427188724E+01    0.9859006035E+01
  1    115    0.35618E-02   -0.5692099788E+01    0.9859006035E+01
  1    116    0.35618E-02   -0.6324555320E+01    0.8763560920E+01
  1    117    0.35618E-02   -0.6957010852E+01    0.7668115805E+01
  1    118    0.35618E-02   -0.7589466384E+01    0.6572670690E+01
  1    119    0.35618E-02   -0.8221921916E+01    0.5477225575E+01
  1    120    0.35618E-02   -0.8854377448E+01    0.4381780460E+01
  1    121    0.35618E-02   -0.9486832981E+01    0.3286335345E+01
  1    122    0.35618E-02   -0.1011928851E+02    0.2190890230E+01
  1    123    0.35618E-02   -0.1075174404E+02    0.1095445115E+01
  1    124    0.35618E-02   -0.1138419958E+02    0.4884981308E-14
  1    125    0.35618E-02   -0.1075174404E+02   -0.1095445115E+01
  1    126    0.35618E-02   -0.1011928851E+02   -0.2190890230E+01
  1    127    0.35618E-02   -0.9486832981E+01   -0.3286335345E+01
  1    128    0.35618E-02   -0.8854377448E+01   -0.4381780460E+01
  1    129    0.35618E-02   -0.8221921916E+01   -0.5477225575E+01
  1    130    0.35618E-02   -0.7589466384E+01   -0.6572670690E+01
  1    131    0.35618E-02   -0.6957010852E+01   -0.7668115805E+01
  1    132    0.35618E-02   -0.6324555320E+01   -0.8763560920E+01
  1    133    0.35618E-02   -0.5692099788E+01   -0.9859006035E+01
  1    134    0.35618E-02   -0.4427188724E+01   -0.9859006035E+01
  1    135    0.35618E-02   -0.3162277660E+01   -0.9859006035E+01
  1    136    0.35618E-02   -0.1897366596E+01   -0.9859006035E+01
  1    137    0.35618E-02   -0.6324555320E+00   -0.9859006035E+01
  1    138    0.35618E-02    0.6324555320E+00   -0.9859006035E+01
  1    139    0.35618E-02    0.1897366596E+01   -0.9859006035E+01
  1    140    0.35618E-02    0.3162277660E+01   -0.9859006035E+01
  1    141    0.35618E-02    0.4427188724E+01   -0.9859006035E+01
  1    142    0.35618E-02    0.5692099788E+01   -0.9859006035E+01
  1    143    0.35618E-02    0.6324555320E+01   -0.8763560920E+01
  1    144    0.35618E-02    0.6957010852E+01   -0.7668115805E+01
  1    145    0.35618E-02    0.7589466384E+01   -0.6572670690E+01
  1    146    0.35618E-02    0.8221921916E+01   -0.5477225575E+01
  1    147    0.35618E-02    0.8854377448E+01   -0.4381780460E+01
  1    148    0.35618E-02    0.9486832981E+01   -0.3286335345E+01
  1    149    0.35618E-02    0.1011928851E+02   -0.2190890230E+01
  1    150    0.35618E-02    0.1075174404E+02   -0.1095445115E+01
  1    151    0.35618E-02    0.1391402170E+02    0.0000000000E+00
  1    152    0.35618E-02    0.1328156617E+02    0.1095445115E+01
  1    153    0.35618E-02    0.1264911064E+02    0.2190890230E+01
  1    154    0.35618E-02    0.1201665511E+02    0.3286335345E+01
  1    155    0.35618E-02    0.1138419958E+02    0.4381780460E+01
  1    156    0.35618E-02    0.1075174404E+02    0.5477225575E+01
  1    157    0.35618E-02    0.1011928851E+02    0.6572670690E+01
  1    158    0.35618E-02    0.9486832981E+01    0.7668115805E+01
  1    159    0.35618E-02    0.8854377448E+01    0.8763560920E+01
  1    160    0.35618E-02    0.8221921916E+01    0.9859006035E+01
  1    161    0.35618E-02    0.7589466384E+01    0.1095445115E+02
  1    162    0.35618E-02    0.6957010852E+01    0.1204989627E+02
  1    163    0.35618E-02    0.5692099788E+01    0.1204989627E+02
  1    164    0.35618E-02    0.4427188724E+01    0.1204989627E+02
  1    165    0.35618E-02    0.3162277660E+01    0.1204989627E+02
  1    166    0.35618E-02    0.1897366596E+01    0.1204989627E+02
  1    167    0.35618E-02    0.6324555320E+00    0.1204989627E+02
  1    168    0.35618E-02   -0.6324555320E+00    0.1204989627E+02
  1    169    0.35618E-02   -0.1897366596E+01    0.1204989627E+02
  1    170    0.35618E-02   -0.3162277660E+01    0.1204989627E+02
  1    171    0.35618E-02   -0.4427188724E+01    0.1204989627E+02
  1    172    0.35618E-02   -0.5692099788E+01    0.1204989627E+02
  1    173    0.35618E-02   -0.6957010852E+01    0.1204989627E+02
  1    174    0.35618E-02   -0.7589466384E+01    0.1095445115E+02
  1    175    0.35618E-02   -0.8221921916E+01    0.9859006035E+01
  1    176    0.35618E-02   -0.8854377448E+01    0.8763560920E+01
  1    177    0.35618E-02   -0.9486832981E+01    0.7668115805E+01
  1    178    0.35618E-02   -0.1011928851E+02    0.6572670690E+01
  1    179    0.35618E-02   -0.1075174404E+02    0.5477225575E+01
  1    180    0.35618E-02   -0.1138419958E+02    0.4381780460E+01
  1    181    0.35618E-02   -0.1201665511E+02    0.3286335345E+01
  1    182    0.35618E-02   -0.1264911064E+02    0.2190890230E+01
  1    183    0.35618E-02   -0.1328156617E+02    0.1095445115E+01
  1    184    0.35618E-02   -0.1391402170E+02    0.4884981308E-14
  1    185    0.35618E-02   -0.1328156617E+02   -0.1095445115E+01
  1    186    0.35618E-02   -0.1264911064E+02   -0.2190890230E+01
  1    187    0.35618E-02   -0.1201665511E+02   -0.3286335345E+01
  1    188    0.35618E-02   -0.1138419958E+02   -0.4381780460E+01
  1    189    0.35618E-02   -0.1075174404E+02   -0.5477225575E+01
  1    190    0.35618E-02   -0.1011928851E+02   -0.6572670690E+01
  1    191    0.35618E-02   -0.9486832981E+01   -0.7668115805E+01
  1    192    0.35618E-02   -0.8854377448E+01   -0.8763560920E+01
  1    193    0.35618E-02   -0.8221921916E+01   -0.9859006035E+01
  1    194    0.35618E-02   -0.7589466384E+01   -0.1095445115E+02
  1    195    0.35618E-02   -0.6957010852E+01   -0.1204989627E+02
  1    196    0.35618E-02   -0.5692099788E+01   -0.1204989627E+02
  1    197    0.35618E-02   -0.4427188724E+01   -0.1204989627E+02
  1    198    0.35618E-02   -0.3162277660E+01   -0.1204989627E+02
  1    199    0.35618E-02   -0.1897366596E+01   -0.1204989627E+02
  1    200    0.35618E-02   -0.6324555320E+00   -0.1204989627E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1264911064E+01    0.0000000000E+00
  2      2    0.71237E-02    0.6324555320E+00    0.1095445115E+01
  2      3    0.71237E-02   -0.6324555320E+00    0.1095445115E+01
  2      4    0.71237E-02   -0.1264911064E+01    0.6661338148E-15
  2      5    0.71237E-02   -0.6324555320E+00   -0.1095445115E+01
  2      6    0.71237E-02    0.6324555320E+00   -0.1095445115E+01
  2      7    0.71237E-02    0.3794733192E+01    0.0000000000E+00
  2      8    0.71237E-02    0.3162277660E+01    0.1095445115E+01
  2      9    0.71237E-02    0.2529822128E+01    0.2190890230E+01
  2     10    0.71237E-02    0.1897366596E+01    0.3286335345E+01
  2     11    0.71237E-02    0.6324555320E+00    0.3286335345E+01
  2     12    0.71237E-02   -0.6324555320E+00    0.3286335345E+01
  2     13    0.71237E-02   -0.1897366596E+01    0.3286335345E+01
  2     14    0.71237E-02   -0.2529822128E+01    0.2190890230E+01
  2     15    0.71237E-02   -0.3162277660E+01    0.1095445115E+01
  2     16    0.71237E-02   -0.3794733192E+01    0.1332267630E-14
  2     17    0.71237E-02   -0.3162277660E+01   -0.1095445115E+01
  2     18    0.71237E-02   -0.2529822128E+01   -0.2190890230E+01
  2     19    0.71237E-02   -0.1897366596E+01   -0.3286335345E+01
  2     20    0.71237E-02   -0.6324555320E+00   -0.3286335345E+01
  2     21    0.71237E-02    0.6324555320E+00   -0.3286335345E+01
  2     22    0.71237E-02    0.1897366596E+01   -0.3286335345E+01
  2     23    0.71237E-02    0.2529822128E+01   -0.2190890230E+01
  2     24    0.71237E-02    0.3162277660E+01   -0.1095445115E+01
  2     25    0.71237E-02    0.6324555320E+01    0.0000000000E+00
  2     26    0.71237E-02    0.5692099788E+01    0.1095445115E+01
  2     27    0.71237E-02    0.5059644256E+01    0.2190890230E+01
  2     28    0.71237E-02    0.4427188724E+01    0.3286335345E+01
  2     29    0.71237E-02    0.3794733192E+01    0.4381780460E+01
  2     30    0.71237E-02    0.3162277660E+01    0.5477225575E+01
  2     31    0.71237E-02    0.1897366596E+01    0.5477225575E+01
  2     32    0.71237E-02    0.6324555320E+00    0.5477225575E+01
  2     33    0.71237E-02   -0.6324555320E+00    0.5477225575E+01
  2     34    0.71237E-02   -0.1897366596E+01    0.5477225575E+01
  2     35    0.71237E-02   -0.3162277660E+01    0.5477225575E+01
  2     36    0.71237E-02   -0.3794733192E+01    0.4381780460E+01
  2     37    0.71237E-02   -0.4427188724E+01    0.3286335345E+01
  2     38    0.71237E-02   -0.5059644256E+01    0.2190890230E+01
  2     39    0.71237E-02   -0.5692099788E+01    0.1095445115E+01
  2     40    0.71237E-02   -0.6324555320E+01    0.3108624469E-14
  2     41    0.71237E-02   -0.5692099788E+01   -0.1095445115E+01
  2     42    0.71237E-02   -0.5059644256E+01   -0.2190890230E+01
  2     43    0.71237E-02   -0.4427188724E+01   -0.3286335345E+01
  2     44    0.71237E-02   -0.3794733192E+01   -0.4381780460E+01
  2     45    0.71237E-02   -0.3162277660E+01   -0.5477225575E+01
  2     46    0.71237E-02   -0.1897366596E+01   -0.5477225575E+01
  2     47    0.71237E-02   -0.6324555320E+00   -0.5477225575E+01
  2     48    0.71237E-02    0.6324555320E+00   -0.5477225575E+01
  2     49    0.71237E-02    0.1897366596E+01   -0.5477225575E+01
  2     50    0.71237E-02    0.3162277660E+01   -0.5477225575E+01
  2     51    0.71237E-02    0.3794733192E+01   -0.4381780460E+01
  2     52    0.71237E-02    0.4427188724E+01   -0.3286335345E+01
  2     53    0.71237E-02    0.5059644256E+01   -0.2190890230E+01
  2     54    0.71237E-02    0.5692099788E+01   -0.1095445115E+01
  2     55    0.71237E-02    0.8854377448E+01    0.0000000000E+00
  2     56    0.71237E-02    0.8221921916E+01    0.1095445115E+01
  2     57    0.71237E-02    0.7589466384E+01    0.2190890230E+01
  2     58    0.71237E-02    0.6957010852E+01    0.3286335345E+01
  2     59    0.71237E-02    0.6324555320E+01    0.4381780460E+01
  2     60    0.71237E-02    0.5692099788E+01    0.5477225575E+01
  2     61    0.71237E-02    0.5059644256E+01    0.6572670690E+01
  2     62    0.71237E-02    0.4427188724E+01    0.7668115805E+01
  2     63    0.71237E-02    0.3162277660E+01    0.7668115805E+01
  2     64    0.71237E-02    0.1897366596E+01    0.7668115805E+01
  2     65    0.71237E-02    0.6324555320E+00    0.7668115805E+01
  2     66    0.71237E-02   -0.6324555320E+00    0.7668115805E+01
  2     67    0.71237E-02   -0.1897366596E+01    0.7668115805E+01
  2     68    0.71237E-02   -0.3162277660E+01    0.7668115805E+01
  2     69    0.71237E-02   -0.4427188724E+01    0.7668115805E+01
  2     70    0.71237E-02   -0.5059644256E+01    0.6572670690E+01
  2     71    0.71237E-02   -0.5692099788E+01    0.5477225575E+01
  2     72    0.71237E-02   -0.6324555320E+01    0.4381780460E+01
  2     73    0.71237E-02   -0.6957010852E+01    0.3286335345E+01
  2     74    0.71237E-02   -0.7589466384E+01    0.2190890230E+01
  2     75    0.71237E-02   -0.8221921916E+01    0.1095445115E+01
  2     76    0.71237E-02   -0.8854377448E+01    0.4884981308E-14
  2     77    0.71237E-02   -0.8221921916E+01   -0.1095445115E+01
  2     78    0.71237E-02   -0.7589466384E+01   -0.2190890230E+01
  2     79    0.71237E-02   -0.6957010852E+01   -0.3286335345E+01
  2     80    0.71237E-02   -0.6324555320E+01   -0.4381780460E+01
  2     81    0.71237E-02   -0.5692099788E+01   -0.5477225575E+01
  2     82    0.71237E-02   -0.5059644256E+01   -0.6572670690E+01
  2     83    0.71237E-02   -0.4427188724E+01   -0.7668115805E+01
  2     84    0.71237E-02   -0.3162277660E+01   -0.7668115805E+01
  2     85    0.71237E-02   -0.1897366596E+01   -0.7668115805E+01
  2     86    0.71237E-02   -0.6324555320E+00   -0.7668115805E+01
  2     87    0.71237E-02    0.6324555320E+00   -0.7668115805E+01
  2     88    0.71237E-02    0.1897366596E+01   -0.7668115805E+01
  2     89    0.71237E-02    0.3162277660E+01   -0.7668115805E+01
  2     90    0.71237E-02    0.4427188724E+01   -0.7668115805E+01
  2     91    0.71237E-02    0.5059644256E+01   -0.6572670690E+01
  2     92    0.71237E-02    0.5692099788E+01   -0.5477225575E+01
  2     93    0.71237E-02    0.6324555320E+01   -0.4381780460E+01
  2     94    0.71237E-02    0.6957010852E+01   -0.3286335345E+01
  2     95    0.71237E-02    0.7589466384E+01   -0.2190890230E+01
  2     96    0.71237E-02    0.8221921916E+01   -0.1095445115E+01
  2     97    0.71237E-02    0.1138419958E+02    0.0000000000E+00
  2     98    0.71237E-02    0.1075174404E+02    0.1095445115E+01
  2     99    0.71237E-02    0.1011928851E+02    0.2190890230E+01
  2    100    0.71237E-02    0.9486832981E+01    0.3286335345E+01
  2    101    0.71237E-02    0.8854377448E+01    0.4381780460E+01
  2    102    0.71237E-02    0.8221921916E+01    0.5477225575E+01
  2    103    0.71237E-02    0.7589466384E+01    0.6572670690E+01
  2    104    0.71237E-02    0.6957010852E+01    0.7668115805E+01
  2    105    0.71237E-02    0.6324555320E+01    0.8763560920E+01
  2    106    0.71237E-02    0.5692099788E+01    0.9859006035E+01
  2    107    0.71237E-02    0.4427188724E+01    0.9859006035E+01
  2    108    0.71237E-02    0.3162277660E+01    0.9859006035E+01
  2    109    0.71237E-02    0.1897366596E+01    0.9859006035E+01
  2    110    0.71237E-02    0.6324555320E+00    0.9859006035E+01
  2    111    0.71237E-02   -0.6324555320E+00    0.9859006035E+01
  2    112    0.71237E-02   -0.1897366596E+01    0.9859006035E+01
  2    113    0.71237E-02   -0.3162277660E+01    0.9859006035E+01
  2    114    0.71237E-02   -0.4427188724E+01    0.9859006035E+01
  2    115    0.71237E-02   -0.5692099788E+01    0.9859006035E+01
  2    116    0.71237E-02   -0.6324555320E+01    0.8763560920E+01
  2    117    0.71237E-02   -0.6957010852E+01    0.7668115805E+01
  2    118    0.71237E-02   -0.7589466384E+01    0.6572670690E+01
  2    119    0.71237E-02   -0.8221921916E+01    0.5477225575E+01
  2    120    0.71237E-02   -0.8854377448E+01    0.4381780460E+01
  2    121    0.71237E-02   -0.9486832981E+01    0.3286335345E+01
  2    122    0.71237E-02   -0.1011928851E+02    0.2190890230E+01
  2    123    0.71237E-02   -0.1075174404E+02    0.1095445115E+01
  2    124    0.71237E-02   -0.1138419958E+02    0.4884981308E-14
  2    125    0.71237E-02   -0.1075174404E+02   -0.1095445115E+01
  2    126    0.71237E-02   -0.1011928851E+02   -0.2190890230E+01
  2    127    0.71237E-02   -0.9486832981E+01   -0.3286335345E+01
  2    128    0.71237E-02   -0.8854377448E+01   -0.4381780460E+01
  2    129    0.71237E-02   -0.8221921916E+01   -0.5477225575E+01
  2    130    0.71237E-02   -0.7589466384E+01   -0.6572670690E+01
  2    131    0.71237E-02   -0.6957010852E+01   -0.7668115805E+01
  2    132    0.71237E-02   -0.6324555320E+01   -0.8763560920E+01
  2    133    0.71237E-02   -0.5692099788E+01   -0.9859006035E+01
  2    134    0.71237E-02   -0.4427188724E+01   -0.9859006035E+01
  2    135    0.71237E-02   -0.3162277660E+01   -0.9859006035E+01
  2    136    0.71237E-02   -0.1897366596E+01   -0.9859006035E+01
  2    137    0.71237E-02   -0.6324555320E+00   -0.9859006035E+01
  2    138    0.71237E-02    0.6324555320E+00   -0.9859006035E+01
  2    139    0.71237E-02    0.1897366596E+01   -0.9859006035E+01
  2    140    0.71237E-02    0.3162277660E+01   -0.9859006035E+01
  2    141    0.71237E-02    0.4427188724E+01   -0.9859006035E+01
  2    142    0.71237E-02    0.5692099788E+01   -0.9859006035E+01
  2    143    0.71237E-02    0.6324555320E+01   -0.8763560920E+01
  2    144    0.71237E-02    0.6957010852E+01   -0.7668115805E+01
  2    145    0.71237E-02    0.7589466384E+01   -0.6572670690E+01
  2    146    0.71237E-02    0.8221921916E+01   -0.5477225575E+01
  2    147    0.71237E-02    0.8854377448E+01   -0.4381780460E+01
  2    148    0.71237E-02    0.9486832981E+01   -0.3286335345E+01
  2    149    0.71237E-02    0.1011928851E+02   -0.2190890230E+01
  2    150    0.71237E-02    0.1075174404E+02   -0.1095445115E+01
  2    151    0.71237E-02    0.1391402170E+02    0.0000000000E+00
  2    152    0.71237E-02    0.1328156617E+02    0.1095445115E+01
  2    153    0.71237E-02    0.1264911064E+02    0.2190890230E+01
  2    154    0.71237E-02    0.1201665511E+02    0.3286335345E+01
  2    155    0.71237E-02    0.1138419958E+02    0.4381780460E+01
  2    156    0.71237E-02    0.1075174404E+02    0.5477225575E+01
  2    157    0.71237E-02    0.1011928851E+02    0.6572670690E+01
  2    158    0.71237E-02    0.9486832981E+01    0.7668115805E+01
  2    159    0.71237E-02    0.8854377448E+01    0.8763560920E+01
  2    160    0.71237E-02    0.8221921916E+01    0.9859006035E+01
  2    161    0.71237E-02    0.7589466384E+01    0.1095445115E+02
  2    162    0.71237E-02    0.6957010852E+01    0.1204989627E+02
  2    163    0.71237E-02    0.5692099788E+01    0.1204989627E+02
  2    164    0.71237E-02    0.4427188724E+01    0.1204989627E+02
  2    165    0.71237E-02    0.3162277660E+01    0.1204989627E+02
  2    166    0.71237E-02    0.1897366596E+01    0.1204989627E+02
  2    167    0.71237E-02    0.6324555320E+00    0.1204989627E+02
  2    168    0.71237E-02   -0.6324555320E+00    0.1204989627E+02
  2    169    0.71237E-02   -0.1897366596E+01    0.1204989627E+02
  2    170    0.71237E-02   -0.3162277660E+01    0.1204989627E+02
  2    171    0.71237E-02   -0.4427188724E+01    0.1204989627E+02
  2    172    0.71237E-02   -0.5692099788E+01    0.1204989627E+02
  2    173    0.71237E-02   -0.6957010852E+01    0.1204989627E+02
  2    174    0.71237E-02   -0.7589466384E+01    0.1095445115E+02
  2    175    0.71237E-02   -0.8221921916E+01    0.9859006035E+01
  2    176    0.71237E-02   -0.8854377448E+01    0.8763560920E+01
  2    177    0.71237E-02   -0.9486832981E+01    0.7668115805E+01
  2    178    0.71237E-02   -0.1011928851E+02    0.6572670690E+01
  2    179    0.71237E-02   -0.1075174404E+02    0.5477225575E+01
  2    180    0.71237E-02   -0.1138419958E+02    0.4381780460E+01
  2    181    0.71237E-02   -0.1201665511E+02    0.3286335345E+01
  2    182    0.71237E-02   -0.1264911064E+02    0.2190890230E+01
  2    183    0.71237E-02   -0.1328156617E+02    0.1095445115E+01
  2    184    0.71237E-02   -0.1391402170E+02    0.4884981308E-14
  2    185    0.71237E-02   -0.1328156617E+02   -0.1095445115E+01
  2    186    0.71237E-02   -0.1264911064E+02   -0.2190890230E+01
  2    187    0.71237E-02   -0.1201665511E+02   -0.3286335345E+01
  2    188    0.71237E-02   -0.1138419958E+02   -0.4381780460E+01
  2    189    0.71237E-02   -0.1075174404E+02   -0.5477225575E+01
  2    190    0.71237E-02   -0.1011928851E+02   -0.6572670690E+01
  2    191    0.71237E-02   -0.9486832981E+01   -0.7668115805E+01
  2    192    0.71237E-02   -0.8854377448E+01   -0.8763560920E+01
  2    193    0.71237E-02   -0.8221921916E+01   -0.9859006035E+01
  2    194    0.71237E-02   -0.7589466384E+01   -0.1095445115E+02
  2    195    0.71237E-02   -0.6957010852E+01   -0.1204989627E+02
  2    196    0.71237E-02   -0.5692099788E+01   -0.1204989627E+02
  2    197    0.71237E-02   -0.4427188724E+01   -0.1204989627E+02
  2    198    0.71237E-02   -0.3162277660E+01   -0.1204989627E+02
  2    199    0.71237E-02   -0.1897366596E+01   -0.1204989627E+02
  2    200    0.71237E-02   -0.6324555320E+00   -0.1204989627E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1264911064E+01    0.0000000000E+00
  3      2    0.10685E-01    0.6324555320E+00    0.1095445115E+01
  3      3    0.10685E-01   -0.6324555320E+00    0.1095445115E+01
  3      4    0.10685E-01   -0.1264911064E+01    0.6661338148E-15
  3      5    0.10685E-01   -0.6324555320E+00   -0.1095445115E+01
  3      6    0.10685E-01    0.6324555320E+00   -0.1095445115E+01
  3      7    0.10685E-01    0.3794733192E+01    0.0000000000E+00
  3      8    0.10685E-01    0.3162277660E+01    0.1095445115E+01
  3      9    0.10685E-01    0.2529822128E+01    0.2190890230E+01
  3     10    0.10685E-01    0.1897366596E+01    0.3286335345E+01
