  0      1    0.12929E-04    0.13143E-03
  0      2    0.25857E-04    0.30723E-03
  0      3    0.38786E-04    0.60183E-03
  0      4    0.51714E-04    0.98823E-03
  0      5    0.64643E-04    0.14221E-02
  0      6    0.77571E-04    0.19928E-02
  0      7    0.90500E-04    0.25360E-02
  0      8    0.10343E-03    0.31585E-02
  0      9    0.11636E-03    0.38709E-02
  0     10    0.12929E-03    0.45696E-02
  0     11    0.14221E-03    0.53502E-02
  0     12    0.15514E-03    0.61601E-02
  0     13    0.16807E-03    0.72039E-02
  0     14    0.18100E-03    0.82271E-02
  0     15    0.19393E-03    0.91254E-02
  0     16    0.20686E-03    0.10222E-01
  0     17    0.21979E-03    0.11209E-01
  0     18    0.23271E-03    0.12289E-01
  0     19    0.24564E-03    0.13538E-01
  0     20    0.25857E-03    0.14898E-01
  0     21    0.27150E-03    0.16244E-01
  0     22    0.28443E-03    0.17485E-01
  0     23    0.29736E-03    0.18788E-01
  0     24    0.31029E-03    0.20036E-01
  0     25    0.32321E-03    0.21455E-01
  0     26    0.33614E-03    0.23011E-01
  0     27    0.34907E-03    0.24471E-01
  0     28    0.36200E-03    0.25869E-01
  0     29    0.37493E-03    0.27436E-01
  0     30    0.38786E-03    0.29225E-01
  0     31    0.40079E-03    0.30732E-01
  0     32    0.41371E-03    0.32393E-01
  0     33    0.42664E-03    0.34098E-01
  0     34    0.43957E-03    0.35893E-01
  0     35    0.45250E-03    0.37739E-01
  0     36    0.46543E-03    0.39471E-01
  0     37    0.47836E-03    0.41370E-01
  0     38    0.49129E-03    0.43416E-01
  0     39    0.50421E-03    0.45103E-01
  0     40    0.51714E-03    0.46650E-01
  0     41    0.53007E-03    0.48296E-01
  0     42    0.54300E-03    0.50061E-01
  0     43    0.55593E-03    0.51885E-01
  0     44    0.56886E-03    0.53627E-01
  0     45    0.58179E-03    0.55302E-01
  0     46    0.59471E-03    0.57149E-01
  0     47    0.60764E-03    0.58745E-01
  0     48    0.62057E-03    0.60478E-01
  0     49    0.63350E-03    0.62194E-01
  0     50    0.64643E-03    0.63974E-01
  0     51    0.65936E-03    0.65918E-01
  0     52    0.67229E-03    0.67796E-01
  0     53    0.68521E-03    0.69811E-01
  0     54    0.69814E-03    0.71839E-01
  0     55    0.71107E-03    0.73798E-01
  0     56    0.72400E-03    0.75585E-01
  0     57    0.73693E-03    0.77615E-01
  0     58    0.74986E-03    0.79826E-01
  0     59    0.76279E-03    0.81873E-01
  0     60    0.77571E-03    0.84013E-01
  0     61    0.78864E-03    0.86211E-01
  0     62    0.80157E-03    0.88438E-01
  0     63    0.81450E-03    0.90685E-01
  0     64    0.82743E-03    0.92933E-01
  0     65    0.84036E-03    0.95038E-01
  0     66    0.85329E-03    0.97036E-01
  0     67    0.86621E-03    0.99369E-01
  0     68    0.87914E-03    0.10135E+00
  0     69    0.89207E-03    0.10339E+00
  0     70    0.90500E-03    0.10557E+00
  0     71    0.91793E-03    0.10774E+00
  0     72    0.93086E-03    0.10986E+00
  0     73    0.94379E-03    0.11190E+00
  0     74    0.95671E-03    0.11406E+00
  0     75    0.96964E-03    0.11595E+00
  0     76    0.98257E-03    0.11844E+00
  0     77    0.99550E-03    0.12051E+00
  0     78    0.10084E-02    0.12269E+00
  0     79    0.10214E-02    0.12473E+00
  0     80    0.10343E-02    0.12667E+00
  0     81    0.10472E-02    0.12873E+00
  0     82    0.10601E-02    0.13070E+00
  0     83    0.10731E-02    0.13260E+00
  0     84    0.10860E-02    0.13467E+00
  0     85    0.10989E-02    0.13673E+00
  0     86    0.11119E-02    0.13881E+00
  0     87    0.11248E-02    0.14116E+00
  0     88    0.11377E-02    0.14351E+00
  0     89    0.11506E-02    0.14572E+00
  0     90    0.11636E-02    0.14805E+00
  0     91    0.11765E-02    0.15006E+00
  0     92    0.11894E-02    0.15213E+00
  0     93    0.12024E-02    0.15426E+00
  0     94    0.12153E-02    0.15640E+00
  0     95    0.12282E-02    0.15839E+00
  0     96    0.12411E-02    0.16040E+00
  0     97    0.12541E-02    0.16276E+00
  0     98    0.12670E-02    0.16492E+00
  0     99    0.12799E-02    0.16725E+00
  0    100    0.12929E-02    0.16949E+00
  0    101    0.13058E-02    0.17191E+00
  0    102    0.13187E-02    0.17413E+00
  0    103    0.13316E-02    0.17632E+00
  0    104    0.13446E-02    0.17852E+00
  0    105    0.13575E-02    0.18051E+00
  0    106    0.13704E-02    0.18264E+00
  0    107    0.13834E-02    0.18463E+00
  0    108    0.13963E-02    0.18657E+00
  0    109    0.14092E-02    0.18871E+00
  0    110    0.14221E-02    0.19096E+00
  0    111    0.14351E-02    0.19325E+00
  0    112    0.14480E-02    0.19504E+00
  0    113    0.14609E-02    0.19721E+00
  0    114    0.14739E-02    0.19949E+00
  0    115    0.14868E-02    0.20182E+00
  0    116    0.14997E-02    0.20441E+00
  0    117    0.15126E-02    0.20677E+00
  0    118    0.15256E-02    0.20886E+00
  0    119    0.15385E-02    0.21098E+00
  0    120    0.15514E-02    0.21299E+00
  0    121    0.15644E-02    0.21499E+00
  0    122    0.15773E-02    0.21702E+00
  0    123    0.15902E-02    0.21945E+00
  0    124    0.16031E-02    0.22150E+00
  0    125    0.16161E-02    0.22377E+00
  0    126    0.16290E-02    0.22648E+00
  0    127    0.16419E-02    0.22884E+00
  0    128    0.16549E-02    0.23113E+00
  0    129    0.16678E-02    0.23369E+00
  0    130    0.16807E-02    0.23597E+00
  0    131    0.16936E-02    0.23815E+00
  0    132    0.17066E-02    0.24078E+00
  0    133    0.17195E-02    0.24277E+00
  0    134    0.17324E-02    0.24464E+00
  0    135    0.17454E-02    0.24706E+00
  0    136    0.17583E-02    0.24949E+00
  0    137    0.17712E-02    0.25150E+00
  0    138    0.17841E-02    0.25344E+00
  0    139    0.17971E-02    0.25568E+00
  0    140    0.18100E-02    0.25822E+00
  0    141    0.18229E-02    0.26048E+00
  0    142    0.18359E-02    0.26255E+00
  0    143    0.18488E-02    0.26483E+00
  0    144    0.18617E-02    0.26689E+00
  0    145    0.18746E-02    0.26860E+00
  0    146    0.18876E-02    0.27065E+00
  0    147    0.19005E-02    0.27274E+00
  0    148    0.19134E-02    0.27493E+00
  0    149    0.19264E-02    0.27746E+00
  0    150    0.19393E-02    0.27998E+00
  0    151    0.19522E-02    0.28255E+00
  0    152    0.19651E-02    0.28461E+00
  0    153    0.19781E-02    0.28655E+00
  0    154    0.19910E-02    0.28850E+00
  0    155    0.20039E-02    0.29063E+00
  0    156    0.20169E-02    0.29284E+00
  0    157    0.20298E-02    0.29508E+00
  0    158    0.20427E-02    0.29710E+00
  0    159    0.20556E-02    0.29978E+00
  0    160    0.20686E-02    0.30202E+00
  0    161    0.20815E-02    0.30393E+00
  0    162    0.20944E-02    0.30599E+00
  0    163    0.21074E-02    0.30796E+00
  0    164    0.21203E-02    0.31037E+00
  0    165    0.21332E-02    0.31247E+00
  0    166    0.21461E-02    0.31425E+00
  0    167    0.21591E-02    0.31632E+00
  0    168    0.21720E-02    0.31856E+00
  0    169    0.21849E-02    0.32100E+00
  0    170    0.21979E-02    0.32300E+00
  0    171    0.22108E-02    0.32482E+00
  0    172    0.22237E-02    0.32693E+00
  0    173    0.22366E-02    0.32876E+00
  0    174    0.22496E-02    0.33067E+00
  0    175    0.22625E-02    0.33350E+00
  0    176    0.22754E-02    0.33543E+00
