  2    ***    0.12929E-01    0.3952847075E-01    0.0000000000E+00
  2    ***    0.12929E-01    0.7905694150E-01    0.0000000000E+00
  2    ***    0.12929E-01    0.1185854123E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.1581138830E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.1976423538E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.2371708245E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.2766992953E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3162277660E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3557562368E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3952847075E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.4348131783E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.4743416490E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5138701198E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5533985905E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5929270613E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.6324555320E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.6719840028E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7115124735E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7510409443E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7905694150E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.8300978858E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.8696263565E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.9091548273E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.9486832981E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.9882117688E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.1027740240E+01    0.1075206690E+04
  2    ***    0.12929E-01    0.1067268710E+01    0.3186462136E+03
  2    ***    0.12929E-01    0.1106797181E+01    0.1317378516E+03
  2    ***    0.12929E-01    0.1146325652E+01    0.2084836681E+02
  2    ***    0.12929E-01    0.1185854123E+01    0.1325895553E+02
  2    ***    0.12929E-01    0.1225382593E+01    0.1778917414E+02
  2    ***    0.12929E-01    0.1264911064E+01    0.2043650520E+02
  2    ***    0.12929E-01    0.1304439535E+01    0.2647293544E+02
  2    ***    0.12929E-01    0.1343968006E+01    0.2483133838E+02
  2    ***    0.12929E-01    0.1383496476E+01    0.2769388274E+02
  2    ***    0.12929E-01    0.1423024947E+01    0.2718157210E+02
  2    ***    0.12929E-01    0.1462553418E+01    0.2403690216E+02
  2    ***    0.12929E-01    0.1502081889E+01    0.2651054497E+02
  2    ***    0.12929E-01    0.1541610359E+01    0.2709189182E+02
  2    ***    0.12929E-01    0.1581138830E+01    0.2967239094E+02
  2    ***    0.12929E-01    0.1620667301E+01    0.2972778552E+02
  2    ***    0.12929E-01    0.1660195772E+01    0.3215313356E+02
  2    ***    0.12929E-01    0.1699724242E+01    0.3908196300E+02
  2    ***    0.12929E-01    0.1739252713E+01    0.5307603926E+02
  2    ***    0.12929E-01    0.1778781184E+01    0.7642107733E+02
  2    ***    0.12929E-01    0.1818309655E+01    0.6569729496E+02
  2    ***    0.12929E-01    0.1857838125E+01    0.4779713869E+02
  2    ***    0.12929E-01    0.1897366596E+01    0.5255218040E+02
  2    ***    0.12929E-01    0.1936895067E+01    0.5951935455E+02
  2    ***    0.12929E-01    0.1976423538E+01    0.7174726270E+02
  2    ***    0.12929E-01    0.2015952008E+01    0.1119711228E+03
  2    ***    0.12929E-01    0.2055480479E+01    0.7616032736E+02
  2    ***    0.12929E-01    0.2095008950E+01    0.5745503551E+02
  2    ***    0.12929E-01    0.2134537421E+01    0.4828314745E+02
  2    ***    0.12929E-01    0.2174065891E+01    0.4039479001E+02
