% run    par  time               x                   y
  1     78    0.35618E-02    0.4667030787E+01    0.3168855225E+01
  1     79    0.35618E-02   -0.4098085981E+01    0.4152484728E+01
  1     80    0.35618E-02    0.2042914955E+01    0.9645688023E+01
  1     81    0.35618E-02    0.1823888021E+01    0.1458149104E+02
  1     82    0.35618E-02   -0.1169083698E+02    0.7666174603E+01
  1     83    0.35618E-02    0.6550337069E+01   -0.1324339705E+01
  1     84    0.35618E-02   -0.8625824085E+01   -0.5199701423E+01
  1     85    0.35618E-02   -0.6831686891E+01   -0.3605366743E+01
  1     86    0.35618E-02   -0.4928682418E+01   -0.7936428244E+01
  1     87    0.35618E-02   -0.1596011054E+01   -0.1002409647E+02
  1     88    0.35618E-02   -0.5715721628E+01    0.1280505510E+02
  1     89    0.35618E-02   -0.6768866135E+01    0.2128928262E+01
  1     90    0.35618E-02    0.1282976405E+01   -0.1402213804E+02
  1     91    0.35618E-02   -0.1332515404E+02   -0.4550748724E+01
  1     92    0.35618E-02    0.6415522271E+01   -0.1386026576E+02
  1     93    0.35618E-02    0.1061860998E+02    0.1975406229E+01
  1     94    0.35618E-02   -0.5825752766E+01   -0.4769587063E+01
  1     95    0.35618E-02    0.1105506428E+02    0.3701692150E+01
  1     96    0.35618E-02    0.4340295562E+01    0.1250020406E+02
  1     97    0.35618E-02    0.6177462970E+01    0.1713899872E+01
  1     98    0.35618E-02    0.5636168522E+01   -0.9755354095E+01
  1     99    0.35618E-02   -0.5835710879E+01   -0.3912172746E+01
  1    100    0.35618E-02   -0.6040610556E+01    0.1095518212E+02
  1    101    0.35618E-02   -0.1071879629E+02   -0.3677798210E+01
  1    102    0.35618E-02   -0.1231113995E+02   -0.5831438212E+01
  1    103    0.35618E-02    0.7080805190E+01   -0.7521632043E+01
  1    104    0.35618E-02    0.2040952927E+01   -0.5423702629E+01
  1    105    0.35618E-02   -0.4235112795E+00   -0.2204152713E+01
  1    106    0.35618E-02   -0.6291333569E+01   -0.7707476464E+01
  1    107    0.35618E-02    0.4726054824E+01   -0.5989386795E+01
  1    108    0.35618E-02   -0.6955433693E+01    0.4783446156E+00
  1    109    0.35618E-02   -0.7400747007E+01   -0.6790599467E+01
  1    110    0.35618E-02    0.4484395221E+01    0.1169263487E+01
  1    111    0.35618E-02   -0.1724114896E+01    0.1011166432E+02
  1    112    0.35618E-02   -0.1186494846E+02    0.4492515532E+01
  1    113    0.35618E-02    0.1259254953E+00   -0.8037493905E+01
  1    114    0.35618E-02    0.9196487745E+01   -0.4137967819E+00
  1    115    0.35618E-02    0.1469984946E+02   -0.1218181647E+01
  1    116    0.35618E-02   -0.3311283444E+01   -0.5281370342E+01
  1    117    0.35618E-02    0.2648836201E+01    0.7545525359E+01
  1    118    0.35618E-02   -0.1201067117E+02    0.3767939926E+01
  1    119    0.35618E-02   -0.3918853981E+01    0.3378939697E+01
  1    120    0.35618E-02    0.2223463069E+01   -0.9419862235E+01
  1    121    0.35618E-02    0.1045854074E+02   -0.8484667305E+01
  1    122    0.35618E-02   -0.9811465050E+01    0.4058446362E+01
  1    123    0.35618E-02   -0.4678871741E+01   -0.8398574911E+01
  1    124    0.35618E-02    0.2710931816E+01   -0.2647575514E+01
  1    125    0.35618E-02   -0.6925370614E+00    0.2114374786E+01
  1    126    0.35618E-02    0.7433090094E+01    0.4232896118E+01
  1    127    0.35618E-02    0.1384471959E+02    0.3125236906E+01
  1    128    0.35618E-02   -0.1099633269E+02   -0.4753635684E+01
  1    129    0.35618E-02   -0.1031111613E+02    0.4015246004E+01
  1    130    0.35618E-02    0.9479174255E+01   -0.7574816190E+01
  1    131    0.35618E-02   -0.2989092954E+01    0.8249013799E+01
  1    132    0.35618E-02    0.9235530154E+01    0.2473632509E+01
  1    133    0.35618E-02   -0.8971515725E+01    0.4218712280E+00
  1    134    0.35618E-02    0.6681379136E+01    0.4591138539E+01
  1    135    0.35618E-02   -0.1523756857E+02   -0.1844332587E+00
  1    136    0.35618E-02    0.7980926907E+00    0.1059178160E+01
  1    137    0.35618E-02    0.5985408299E+01    0.3742523671E+01
  1    138    0.35618E-02    0.2957526552E+01    0.9303440699E+01
  1    139    0.35618E-02    0.6919065286E+01   -0.1061249884E+02
  1    140    0.35618E-02   -0.9814278586E+01   -0.1029672400E+02
  1    141    0.35618E-02   -0.7903095518E+00    0.9099901057E+01
  1    142    0.35618E-02   -0.1160667739E+01   -0.4914887332E+01
  1    143    0.35618E-02    0.5666227097E+01   -0.1634868467E+01
  1    144    0.35618E-02    0.3545170847E+01    0.1456948313E+01
  1    145    0.35618E-02    0.1350402094E+02    0.6343280877E+01
  1    146    0.35618E-02    0.1341462733E+02    0.7351346681E+01
  1    147    0.35618E-02   -0.1140323137E+02   -0.3927294022E+01
  1    148    0.35618E-02   -0.4801731658E+01    0.3569738763E+01
  1    149    0.35618E-02    0.4896766559E+01    0.1353670176E+02
  1    150    0.35618E-02   -0.7557288011E+00   -0.6748433574E+01
  1    151    0.35618E-02   -0.1431235602E+02    0.2332980555E+01
  1    152    0.35618E-02   -0.4415441835E+01   -0.7126503838E+01
  1    153    0.35618E-02    0.1022401404E+02   -0.5659037244E+01
  1    154    0.35618E-02    0.7138427466E+01   -0.1327301353E+01
  1    155    0.35618E-02   -0.7974546308E+01    0.1106723682E+02
  1    156    0.35618E-02   -0.8817842139E+01   -0.4660309262E+01
  1    157    0.35618E-02    0.1180693607E+02   -0.9399886898E+01
  1    158    0.35618E-02   -0.8707861861E+01   -0.7252678230E+01
  1    159    0.35618E-02    0.7991078656E+01   -0.1087358816E+02
  1    160    0.35618E-02   -0.1143500462E+02    0.3864733175E+01
  1    161    0.35618E-02    0.2180190469E+01    0.3631905305E+01
  1    162    0.35618E-02   -0.1860444432E+01    0.3077019645E+01
  1    163    0.35618E-02   -0.7205601313E+01   -0.9317216941E+01
  1    164    0.35618E-02   -0.1268004423E+02   -0.5669458466E+01
  1    165    0.35618E-02   -0.8365535794E+01   -0.8284237453E+01
  1    166    0.35618E-02    0.5807635487E+01    0.1171127883E+02
  1    167    0.35618E-02   -0.2779974632E+00   -0.6043945074E+01
  1    168    0.35618E-02   -0.1203418419E+02   -0.3567267383E+01
  1    169    0.35618E-02    0.4020255802E+01   -0.8983654729E+01
  1    170    0.35618E-02    0.2009159098E+01   -0.4529366950E+01
  1    171    0.35618E-02    0.8569457328E+01    0.7422340106E+01
  1    172    0.35618E-02   -0.1816108475E+01    0.7495962255E+01
  1    173    0.35618E-02    0.1079497777E+02    0.7068859556E+01
  1    174    0.35618E-02    0.5266499705E+01    0.5838725575E+01
  1    175    0.35618E-02    0.8693247552E+01   -0.1720210452E+01
  1    176    0.35618E-02    0.1180376123E+02   -0.2671739786E+01
  1    177    0.35618E-02   -0.1272986354E+02    0.3648472704E+01
  1    178    0.35618E-02    0.5417105477E+01    0.1022341863E+02
  1    179    0.35618E-02    0.7053110020E+01   -0.2702266018E+01
  1    180    0.35618E-02   -0.7492913541E+01    0.9703638135E+01
  1    181    0.35618E-02    0.7389650724E+01    0.2303552757E+01
  1    182    0.35618E-02   -0.1328621285E+02    0.6154472896E+01
  1    183    0.35618E-02    0.1386539796E+02    0.6475908846E+01
  1    184    0.35618E-02    0.3289634766E+01   -0.7465916915E+01
  1    185    0.35618E-02   -0.9270380714E+01   -0.8743527215E+01
  1    186    0.35618E-02    0.1292929221E+02    0.6226012967E+01
  1    187    0.35618E-02   -0.1042791962E+02   -0.9602493120E+01
  1    188    0.35618E-02    0.7449893001E+01   -0.8587633953E+01
  1    189    0.35618E-02   -0.1616593495E+01    0.1201057825E+02
  1    190    0.35618E-02    0.1401386670E+01   -0.1175605759E+02
  1    191    0.35618E-02   -0.4495266764E+00    0.1330360634E+02
  1    192    0.35618E-02    0.8053353178E+01    0.4382847434E+01
  1    193    0.35618E-02    0.8800257066E+01    0.3287684560E+01
  1    194    0.35618E-02   -0.6378391553E+01    0.6691775603E+01
  1    195    0.35618E-02    0.5083423908E+01   -0.7273979561E+01
  1    196    0.35618E-02    0.5008943696E+01    0.8011165497E+01
  1    197    0.35618E-02    0.8022553484E+01    0.1147392835E+02
  1    198    0.35618E-02   -0.1146586573E+02   -0.2586848175E+01
  1    199    0.35618E-02    0.1385662573E+02    0.4782343676E+01
  1    200    0.35618E-02    0.1613815586E+01   -0.1098530112E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.2847155971E+01   -0.9901978011E+01
  2      2    0.71237E-02   -0.1664965165E+01   -0.4403414365E+01
  2      3    0.71237E-02   -0.3296990412E+01   -0.3741124593E+00
  2      4    0.71237E-02   -0.8509578810E+01    0.1065291280E+02
  2      5    0.71237E-02   -0.9648570948E+01    0.6357408688E+00
  2      6    0.71237E-02   -0.8048126478E+01    0.1183100281E+02
  2      7    0.71237E-02    0.5945763161E+01    0.6695871840E+01
  2      8    0.71237E-02    0.1170442689E+01    0.1151503258E+02
  2      9    0.71237E-02    0.8120705460E+01    0.5924279541E+01
  2     10    0.71237E-02   -0.2067120761E+01   -0.3554513097E+01
  2     11    0.71237E-02   -0.2066213095E+01   -0.2684223812E+01
  2     12    0.71237E-02    0.6625369531E+01   -0.8333955199E+01
  2     13    0.71237E-02    0.1322579093E+02   -0.4471072432E+01
  2     14    0.71237E-02   -0.1055041937E+02   -0.7943303891E+01
  2     15    0.71237E-02   -0.8633380217E+01    0.9602351228E+01
  2     16    0.71237E-02   -0.3733375266E+01    0.1992262898E+00
  2     17    0.71237E-02    0.4018027611E+01    0.1561292760E+01
  2     18    0.71237E-02    0.2355718002E+01    0.9998910398E+01
  2     19    0.71237E-02    0.8668118048E+01    0.1261740892E+02
  2     20    0.71237E-02    0.1100448190E+02    0.5940532899E+01
  2     21    0.71237E-02   -0.1295511663E+02    0.4847345831E-01
  2     22    0.71237E-02    0.1090394253E+02   -0.9024284981E+01
  2     23    0.71237E-02   -0.3598823509E+00    0.1032085259E+02
  2     24    0.71237E-02   -0.1789819371E+01    0.6432119726E+01
  2     25    0.71237E-02    0.7477534079E+01   -0.5605725918E+01
  2     26    0.71237E-02    0.3862032699E+01   -0.3510272141E+01
  2     27    0.71237E-02   -0.1430773605E+02   -0.2773349707E+00
  2     28    0.71237E-02    0.1116717613E+01    0.1023154440E+02
  2     29    0.71237E-02   -0.1415056960E+02   -0.2945756615E+01
  2     30    0.71237E-02    0.1261804895E+02   -0.4432053025E+01
  2     31    0.71237E-02    0.4847731530E+01    0.1422794131E+02
  2     32    0.71237E-02    0.5185756160E+01   -0.5571396868E-01
  2     33    0.71237E-02    0.9575842018E+01    0.1115718451E+02
  2     34    0.71237E-02    0.3865667790E+01   -0.6997563729E+01
  2     35    0.71237E-02   -0.8615710039E+01    0.6500642404E+01
  2     36    0.71237E-02   -0.1055497760E+02   -0.1356980186E+01
  2     37    0.71237E-02   -0.4715822129E+00    0.8284023827E+01
  2     38    0.71237E-02   -0.2482277899E+01   -0.1083311830E+02
  2     39    0.71237E-02   -0.8512217610E+01   -0.1243665699E+02
  2     40    0.71237E-02    0.1437062321E+02   -0.4622711663E+01
  2     41    0.71237E-02    0.1209829647E+01   -0.1255210369E+02
  2     42    0.71237E-02    0.5921561212E+01    0.4536138352E+01
  2     43    0.71237E-02    0.1442655803E+02   -0.5344419995E+00
  2     44    0.71237E-02    0.2118778834E+01   -0.8513367513E+01
  2     45    0.71237E-02   -0.2099755355E+00   -0.3041303207E+01
  2     46    0.71237E-02    0.4990313794E+00   -0.1123796878E+02
  2     47    0.71237E-02   -0.7355292526E+00    0.6508328574E+01
  2     48    0.71237E-02    0.1278310426E+02    0.5469224564E+01
  2     49    0.71237E-02    0.5615229868E+01   -0.4532298017E+01
  2     50    0.71237E-02    0.4863765075E+01    0.1221331965E+02
  2     51    0.71237E-02    0.2079303580E+01    0.7539444232E+01
  2     52    0.71237E-02    0.6687818122E+01    0.7482442265E+00
  2     53    0.71237E-02   -0.7472769314E+01    0.5810895114E+01
  2     54    0.71237E-02   -0.6623565764E+01    0.8042084086E+01
  2     55    0.71237E-02    0.6905251882E+01   -0.7855501297E+01
  2     56    0.71237E-02   -0.1009039384E+02   -0.3672965490E+01
  2     57    0.71237E-02   -0.1092680884E+02   -0.8714755130E+01
  2     58    0.71237E-02   -0.1003159653E+02    0.4762705440E+01
  2     59    0.71237E-02   -0.2745734381E+01    0.9703570740E+01
  2     60    0.71237E-02   -0.2616226765E+00   -0.1451591695E+02
  2     61    0.71237E-02   -0.3640446297E+01    0.8161688331E+01
  2     62    0.71237E-02    0.6617089953E+00   -0.1184250689E+02
  2     63    0.71237E-02   -0.1367178567E+02    0.1342602694E+01
  2     64    0.71237E-02    0.1411112099E+01   -0.7671468167E+01
  2     65    0.71237E-02    0.4840587201E+01   -0.1091285240E+02
  2     66    0.71237E-02   -0.1477318710E+02    0.3064355670E+01
  2     67    0.71237E-02   -0.1131884209E+02    0.2512915506E+01
  2     68    0.71237E-02   -0.1342052983E+02   -0.5444917046E+01
  2     69    0.71237E-02   -0.3871155005E+01   -0.1871657986E+01
  2     70    0.71237E-02    0.3910596706E+01    0.9159031010E+01
  2     71    0.71237E-02    0.1200635547E+02    0.5438159024E+01
  2     72    0.71237E-02    0.1163544492E+02    0.2922151618E+01
  2     73    0.71237E-02   -0.2270332289E+01   -0.4167451809E+01
  2     74    0.71237E-02    0.1257868604E+02    0.2172244341E+01
  2     75    0.71237E-02    0.5895565977E+01   -0.7848557389E+01
  2     76    0.71237E-02    0.4435457016E+00   -0.1373137870E+02
  2     77    0.71237E-02   -0.1404367332E+02   -0.1931471225E+01
  2     78    0.71237E-02    0.4483979039E+01    0.3245850536E+01
  2     79    0.71237E-02   -0.4171998627E+01    0.4232230337E+01
  2     80    0.71237E-02    0.1884670946E+01    0.9463460085E+01
  2     81    0.71237E-02    0.1615836024E+01    0.1468511002E+02
  2     82    0.71237E-02   -0.1187854119E+02    0.7656404645E+01
  2     83    0.71237E-02    0.6566077412E+01   -0.1036744470E+01
  2     84    0.71237E-02   -0.8618758677E+01   -0.5230575646E+01
  2     85    0.71237E-02   -0.6639426311E+01   -0.3620145308E+01
  2     86    0.71237E-02   -0.4955400670E+01   -0.7628730587E+01
  2     87    0.71237E-02   -0.1326482584E+01   -0.1008950541E+02
  2     88    0.71237E-02   -0.5646565252E+01    0.1262855915E+02
  2     89    0.71237E-02   -0.6797442119E+01    0.2274794972E+01
  2     90    0.71237E-02    0.1414154719E+01   -0.1409168419E+02
  2     91    0.71237E-02   -0.1304862973E+02   -0.4639496570E+01
  2     92    0.71237E-02    0.6470928590E+01   -0.1384168120E+02
  2     93    0.71237E-02    0.1077624831E+02    0.2026088883E+01
  2     94    0.71237E-02   -0.5710790751E+01   -0.4889253088E+01
  2     95    0.71237E-02    0.1100034081E+02    0.3827499963E+01
  2     96    0.71237E-02    0.4396197217E+01    0.1254483788E+02
  2     97    0.71237E-02    0.6135579279E+01    0.1845749147E+01
  2     98    0.71237E-02    0.5788311552E+01   -0.9925153726E+01
  2     99    0.71237E-02   -0.5648836828E+01   -0.3957977026E+01
  2    100    0.71237E-02   -0.6053417200E+01    0.1103927909E+02
  2    101    0.71237E-02   -0.1062638528E+02   -0.3575226944E+01
  2    102    0.71237E-02   -0.1221208097E+02   -0.5994291604E+01
  2    103    0.71237E-02    0.7299684465E+01   -0.7619841738E+01
  2    104    0.71237E-02    0.2052652613E+01   -0.5289119630E+01
  2    105    0.71237E-02   -0.5786416804E+00   -0.2185107291E+01
  2    106    0.71237E-02   -0.6216382901E+01   -0.8021425573E+01
  2    107    0.71237E-02    0.4711016005E+01   -0.5763033128E+01
  2    108    0.71237E-02   -0.6989430295E+01    0.4913226631E+00
  2    109    0.71237E-02   -0.7350940263E+01   -0.6893526158E+01
  2    110    0.71237E-02    0.4522501552E+01    0.1220204817E+01
  2    111    0.71237E-02   -0.1723352391E+01    0.9987303715E+01
  2    112    0.71237E-02   -0.1186825540E+02    0.4514577384E+01
  2    113    0.71237E-02    0.2314155770E+00   -0.7820019070E+01
  2    114    0.71237E-02    0.9173122244E+01   -0.5469345523E+00
  2    115    0.71237E-02    0.1440562007E+02   -0.1270049535E+01
  2    116    0.71237E-02   -0.3241708929E+01   -0.5167699847E+01
  2    117    0.71237E-02    0.2416582618E+01    0.7549968936E+01
  2    118    0.71237E-02   -0.1209164043E+02    0.3711445175E+01
  2    119    0.71237E-02   -0.3942620860E+01    0.3199330941E+01
  2    120    0.71237E-02    0.2024465358E+01   -0.9454313917E+01
  2    121    0.71237E-02    0.1040022403E+02   -0.8399826178E+01
  2    122    0.71237E-02   -0.9638401910E+01    0.3910810474E+01
  2    123    0.71237E-02   -0.4641383925E+01   -0.8325356861E+01
  2    124    0.71237E-02    0.2775540486E+01   -0.2714343332E+01
  2    125    0.71237E-02   -0.8220843829E+00    0.2160529806E+01
  2    126    0.71237E-02    0.7462333952E+01    0.4144898011E+01
  2    127    0.71237E-02    0.1396933548E+02    0.2979491822E+01
  2    128    0.71237E-02   -0.1083574968E+02   -0.4812137294E+01
  2    129    0.71237E-02   -0.1033905355E+02    0.4015281084E+01
  2    130    0.71237E-02    0.9569950389E+01   -0.7922264857E+01
  2    131    0.71237E-02   -0.2865591952E+01    0.7997878950E+01
  2    132    0.71237E-02    0.9265154104E+01    0.2637250394E+01
  2    133    0.71237E-02   -0.8728723864E+01    0.2739797220E+00
  2    134    0.71237E-02    0.6601121513E+01    0.4561855035E+01
  2    135    0.71237E-02   -0.1529018490E+02   -0.2007561147E+00
  2    136    0.71237E-02    0.9418515624E+00    0.1002242526E+01
  2    137    0.71237E-02    0.6055057002E+01    0.3712221623E+01
  2    138    0.71237E-02    0.3026791140E+01    0.9411939923E+01
  2    139    0.71237E-02    0.7055713548E+01   -0.1052349646E+02
  2    140    0.71237E-02   -0.9701348220E+01   -0.1042191444E+02
  2    141    0.71237E-02   -0.7496765640E+00    0.9005590464E+01
  2    142    0.71237E-02   -0.1037215210E+01   -0.5234408639E+01
  2    143    0.71237E-02    0.5608621960E+01   -0.1703282703E+01
  2    144    0.71237E-02    0.3399883571E+01    0.1316563880E+01
  2    145    0.71237E-02    0.1333805902E+02    0.6388813111E+01
  2    146    0.71237E-02    0.1346432527E+02    0.7258079845E+01
  2    147    0.71237E-02   -0.1129240558E+02   -0.3974932807E+01
  2    148    0.71237E-02   -0.4857903974E+01    0.3535917392E+01
  2    149    0.71237E-02    0.5190818688E+01    0.1325382886E+02
  2    150    0.71237E-02   -0.8237387136E+00   -0.6832180760E+01
  2    151    0.71237E-02   -0.1431109331E+02    0.2468984868E+01
  2    152    0.71237E-02   -0.4092406542E+01   -0.7134764671E+01
  2    153    0.71237E-02    0.1027208789E+02   -0.5738954830E+01
  2    154    0.71237E-02    0.7153358477E+01   -0.1432473055E+01
  2    155    0.71237E-02   -0.7979384466E+01    0.1091605116E+02
  2    156    0.71237E-02   -0.9089130783E+01   -0.4565730518E+01
  2    157    0.71237E-02    0.1159436416E+02   -0.9504486157E+01
  2    158    0.71237E-02   -0.8915713872E+01   -0.7237726944E+01
  2    159    0.71237E-02    0.7872189552E+01   -0.1088048351E+02
  2    160    0.71237E-02   -0.1138407331E+02    0.3882639025E+01
  2    161    0.71237E-02    0.2096963277E+01    0.3485940471E+01
  2    162    0.71237E-02   -0.1640307768E+01    0.3078746663E+01
  2    163    0.71237E-02   -0.7249932687E+01   -0.9252540165E+01
  2    164    0.71237E-02   -0.1256421968E+02   -0.5430595452E+01
  2    165    0.71237E-02   -0.8355606448E+01   -0.8279910237E+01
  2    166    0.71237E-02    0.5663442847E+01    0.1154534779E+02
  2    167    0.71237E-02   -0.2228852043E+00   -0.6221695680E+01
  2    168    0.71237E-02   -0.1203125751E+02   -0.3391649639E+01
  2    169    0.71237E-02    0.4144140765E+01   -0.8853472173E+01
  2    170    0.71237E-02    0.2189106291E+01   -0.4462071620E+01
  2    171    0.71237E-02    0.8477444133E+01    0.7350517881E+01
  2    172    0.71237E-02   -0.1961111062E+01    0.7501315996E+01
  2    173    0.71237E-02    0.1082088865E+02    0.7044968398E+01
  2    174    0.71237E-02    0.5300333699E+01    0.5603842357E+01
  2    175    0.71237E-02    0.8688255424E+01   -0.2011492081E+01
  2    176    0.71237E-02    0.1184674673E+02   -0.2688196487E+01
  2    177    0.71237E-02   -0.1296543930E+02    0.3628176381E+01
  2    178    0.71237E-02    0.5457319024E+01    0.1036978686E+02
  2    179    0.71237E-02    0.7309364175E+01   -0.2645803227E+01
  2    180    0.71237E-02   -0.7639590969E+01    0.9517629021E+01
  2    181    0.71237E-02    0.7350664773E+01    0.2246761736E+01
  2    182    0.71237E-02   -0.1323507035E+02    0.6479515443E+01
  2    183    0.71237E-02    0.1386603164E+02    0.6400022089E+01
  2    184    0.71237E-02    0.3326052233E+01   -0.7554275871E+01
  2    185    0.71237E-02   -0.9255928384E+01   -0.8943658720E+01
  2    186    0.71237E-02    0.1285181428E+02    0.6114352782E+01
  2    187    0.71237E-02   -0.1050292764E+02   -0.9727311999E+01
  2    188    0.71237E-02    0.7342364817E+01   -0.8710199382E+01
  2    189    0.71237E-02   -0.1574783927E+01    0.1199861377E+02
  2    190    0.71237E-02    0.1671277903E+01   -0.1185498739E+02
  2    191    0.71237E-02   -0.2447931973E+00    0.1341602416E+02
  2    192    0.71237E-02    0.8291703952E+01    0.4318853375E+01
  2    193    0.71237E-02    0.8820948860E+01    0.3435452448E+01
  2    194    0.71237E-02   -0.6385056536E+01    0.6556865479E+01
  2    195    0.71237E-02    0.4967116236E+01   -0.7401737333E+01
  2    196    0.71237E-02    0.4700555772E+01    0.7991530419E+01
  2    197    0.71237E-02    0.7970867076E+01    0.1130320623E+02
  2    198    0.71237E-02   -0.1143104731E+02   -0.2773241503E+01
  2    199    0.71237E-02    0.1393913442E+02    0.4528251063E+01
  2    200    0.71237E-02    0.1748233750E+01   -0.1104995315E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.3035471908E+01   -0.9946364820E+01
  3      2    0.10685E-01   -0.1776365321E+01   -0.4384740407E+01
  3      3    0.10685E-01   -0.3454591632E+01   -0.3266480462E+00
  3      4    0.10685E-01   -0.8684556193E+01    0.1051709446E+02
  3      5    0.10685E-01   -0.9556285056E+01    0.2405245083E+00
  3      6    0.10685E-01   -0.8191836306E+01    0.1197249720E+02
  3      7    0.10685E-01    0.5982856805E+01    0.6418935242E+01
  3      8    0.10685E-01    0.1071345082E+01    0.1154541859E+02
  3      9    0.10685E-01    0.8103309998E+01    0.5835484709E+01
  3     10    0.10685E-01   -0.1916772095E+01   -0.3517531292E+01
