  0      1    0.12929E-04    0.78398E-02
  0      2    0.25857E-04    0.17134E-01
  0      3    0.38786E-04    0.24526E-01
  0      4    0.51714E-04    0.30495E-01
  0      5    0.64643E-04    0.35374E-01
  0      6    0.77571E-04    0.39612E-01
  0      7    0.90500E-04    0.43257E-01
  0      8    0.10343E-03    0.46594E-01
  0      9    0.11636E-03    0.49736E-01
  0     10    0.12929E-03    0.52805E-01
  0     11    0.14221E-03    0.55733E-01
  0     12    0.15514E-03    0.58530E-01
  0     13    0.16807E-03    0.61493E-01
  0     14    0.18100E-03    0.64468E-01
  0     15    0.19393E-03    0.67288E-01
  0     16    0.20686E-03    0.70202E-01
  0     17    0.21979E-03    0.73377E-01
  0     18    0.23271E-03    0.76672E-01
  0     19    0.24564E-03    0.79755E-01
  0     20    0.25857E-03    0.82931E-01
  0     21    0.27150E-03    0.86138E-01
  0     22    0.28443E-03    0.89612E-01
  0     23    0.29736E-03    0.93229E-01
  0     24    0.31029E-03    0.96860E-01
  0     25    0.32321E-03    0.10027E+00
  0     26    0.33614E-03    0.10388E+00
  0     27    0.34907E-03    0.10743E+00
  0     28    0.36200E-03    0.11107E+00
  0     29    0.37493E-03    0.11483E+00
  0     30    0.38786E-03    0.11875E+00
  0     31    0.40079E-03    0.12269E+00
  0     32    0.41371E-03    0.12659E+00
  0     33    0.42664E-03    0.13051E+00
  0     34    0.43957E-03    0.13461E+00
  0     35    0.45250E-03    0.13871E+00
  0     36    0.46543E-03    0.14284E+00
  0     37    0.47836E-03    0.14706E+00
  0     38    0.49129E-03    0.15133E+00
  0     39    0.50421E-03    0.15556E+00
  0     40    0.51714E-03    0.15990E+00
  0     41    0.53007E-03    0.16426E+00
  0     42    0.54300E-03    0.16859E+00
  0     43    0.55593E-03    0.17289E+00
  0     44    0.56886E-03    0.17727E+00
  0     45    0.58179E-03    0.18182E+00
  0     46    0.59471E-03    0.18627E+00
  0     47    0.60764E-03    0.19082E+00
  0     48    0.62057E-03    0.19534E+00
  0     49    0.63350E-03    0.19992E+00
  0     50    0.64643E-03    0.20455E+00
  0     51    0.65936E-03    0.20893E+00
  0     52    0.67229E-03    0.21364E+00
  0     53    0.68521E-03    0.21835E+00
  0     54    0.69814E-03    0.22293E+00
  0     55    0.71107E-03    0.22750E+00
  0     56    0.72400E-03    0.23181E+00
  0     57    0.73693E-03    0.23647E+00
  0     58    0.74986E-03    0.24114E+00
  0     59    0.76279E-03    0.24600E+00
  0     60    0.77571E-03    0.25057E+00
  0     61    0.78864E-03    0.25529E+00
  0     62    0.80157E-03    0.25972E+00
  0     63    0.81450E-03    0.26441E+00
  0     64    0.82743E-03    0.26924E+00
  0     65    0.84036E-03    0.27386E+00
  0     66    0.85329E-03    0.27821E+00
  0     67    0.86621E-03    0.28293E+00
  0     68    0.87914E-03    0.28746E+00
  0     69    0.89207E-03    0.29204E+00
  0     70    0.90500E-03    0.29629E+00
  0     71    0.91793E-03    0.30047E+00
  0     72    0.93086E-03    0.30503E+00
  0     73    0.94379E-03    0.30950E+00
  0     74    0.95671E-03    0.31399E+00
  0     75    0.96964E-03    0.31830E+00
  0     76    0.98257E-03    0.32312E+00
  0     77    0.99550E-03    0.32774E+00
  0     78    0.10084E-02    0.33225E+00
  0     79    0.10214E-02    0.33681E+00
  0     80    0.10343E-02    0.34144E+00
  0     81    0.10472E-02    0.34583E+00
  0     82    0.10601E-02    0.35057E+00
  0     83    0.10731E-02    0.35543E+00
  0     84    0.10860E-02    0.36029E+00
  0     85    0.10989E-02    0.36457E+00
  0     86    0.11119E-02    0.36935E+00
  0     87    0.11248E-02    0.37398E+00
  0     88    0.11377E-02    0.37895E+00
  0     89    0.11506E-02    0.38374E+00
  0     90    0.11636E-02    0.38886E+00
  0     91    0.11765E-02    0.39378E+00
  0     92    0.11894E-02    0.39891E+00
  0     93    0.12024E-02    0.40368E+00
  0     94    0.12153E-02    0.40812E+00
  0     95    0.12282E-02    0.41329E+00
  0     96    0.12411E-02    0.41808E+00
  0     97    0.12541E-02    0.42264E+00
  0     98    0.12670E-02    0.42790E+00
  0     99    0.12799E-02    0.43300E+00
  0    100    0.12929E-02    0.43779E+00
  0    101    0.13058E-02    0.44238E+00
  0    102    0.13187E-02    0.44700E+00
  0    103    0.13316E-02    0.45207E+00
  0    104    0.13446E-02    0.45680E+00
  0    105    0.13575E-02    0.46118E+00
  0    106    0.13704E-02    0.46610E+00
  0    107    0.13834E-02    0.47113E+00
  0    108    0.13963E-02    0.47615E+00
  0    109    0.14092E-02    0.48071E+00
  0    110    0.14221E-02    0.48590E+00
  0    111    0.14351E-02    0.49074E+00
  0    112    0.14480E-02    0.49583E+00
  0    113    0.14609E-02    0.50089E+00
  0    114    0.14739E-02    0.50573E+00
  0    115    0.14868E-02    0.51078E+00
  0    116    0.14997E-02    0.51581E+00
  0    117    0.15126E-02    0.52049E+00
  0    118    0.15256E-02    0.52556E+00
  0    119    0.15385E-02    0.53050E+00
  0    120    0.15514E-02    0.53503E+00
  0    121    0.15644E-02    0.53963E+00
  0    122    0.15773E-02    0.54414E+00
  0    123    0.15902E-02    0.54873E+00
  0    124    0.16031E-02    0.55338E+00
  0    125    0.16161E-02    0.55791E+00
  0    126    0.16290E-02    0.56277E+00
  0    127    0.16419E-02    0.56721E+00
  0    128    0.16549E-02    0.57145E+00
  0    129    0.16678E-02    0.57611E+00
  0    130    0.16807E-02    0.58074E+00
  0    131    0.16936E-02    0.58522E+00
  0    132    0.17066E-02    0.59021E+00
  0    133    0.17195E-02    0.59488E+00
  0    134    0.17324E-02    0.59956E+00
  0    135    0.17454E-02    0.60426E+00
  0    136    0.17583E-02    0.60918E+00
  0    137    0.17712E-02    0.61411E+00
  0    138    0.17841E-02    0.61922E+00
  0    139    0.17971E-02    0.62389E+00
  0    140    0.18100E-02    0.62871E+00
  0    141    0.18229E-02    0.63347E+00
  0    142    0.18359E-02    0.63818E+00
  0    143    0.18488E-02    0.64297E+00
  0    144    0.18617E-02    0.64776E+00
  0    145    0.18746E-02    0.65226E+00
  0    146    0.18876E-02    0.65714E+00
  0    147    0.19005E-02    0.66133E+00
  0    148    0.19134E-02    0.66572E+00
  0    149    0.19264E-02    0.66979E+00
  0    150    0.19393E-02    0.67428E+00
  0    151    0.19522E-02    0.67811E+00
  0    152    0.19651E-02    0.68244E+00
  0    153    0.19781E-02    0.68663E+00
  0    154    0.19910E-02    0.69018E+00
  0    155    0.20039E-02    0.69431E+00
  0    156    0.20169E-02    0.69840E+00
  0    157    0.20298E-02    0.70201E+00
  0    158    0.20427E-02    0.70558E+00
  0    159    0.20556E-02    0.70952E+00
  0    160    0.20686E-02    0.71301E+00
  0    161    0.20815E-02    0.71695E+00
  0    162    0.20944E-02    0.72070E+00
  0    163    0.21074E-02    0.72449E+00
  0    164    0.21203E-02    0.72819E+00
  0    165    0.21332E-02    0.73249E+00
  0    166    0.21461E-02    0.73631E+00
  0    167    0.21591E-02    0.74065E+00
  0    168    0.21720E-02    0.74412E+00
  0    169    0.21849E-02    0.74788E+00
  0    170    0.21979E-02    0.75222E+00
  0    171    0.22108E-02    0.75629E+00
  0    172    0.22237E-02    0.76003E+00
  0    173    0.22366E-02    0.76381E+00
  0    174    0.22496E-02    0.76761E+00
  0    175    0.22625E-02    0.77147E+00
  0    176    0.22754E-02    0.77540E+00
  0    177    0.22884E-02    0.77905E+00
  0    178    0.23013E-02    0.78266E+00
  0    179    0.23142E-02    0.78633E+00
  0    180    0.23271E-02    0.79040E+00
  0    181    0.23401E-02    0.79423E+00
  0    182    0.23530E-02    0.79780E+00
  0    183    0.23659E-02    0.80192E+00
  0    184    0.23789E-02    0.80572E+00
  0    185    0.23918E-02    0.80910E+00
  0    186    0.24047E-02    0.81315E+00
  0    187    0.24176E-02    0.81667E+00
  0    188    0.24306E-02    0.82032E+00
  0    189    0.24435E-02    0.82392E+00
  0    190    0.24564E-02    0.82773E+00
  0    191    0.24694E-02    0.83139E+00
  0    192    0.24823E-02    0.83556E+00
  0    193    0.24952E-02    0.83968E+00
  0    194    0.25081E-02    0.84368E+00
  0    195    0.25211E-02    0.84732E+00
  0    196    0.25340E-02    0.85089E+00
  0    197    0.25469E-02    0.85451E+00
  0    198    0.25599E-02    0.85761E+00
  0    199    0.25728E-02    0.86080E+00
  0    200    0.25857E-02    0.86417E+00
  0    201    0.25986E-02    0.86774E+00
  0    202    0.26116E-02    0.87096E+00
  0    203    0.26245E-02    0.87451E+00
  0    204    0.26374E-02    0.87809E+00
  0    205    0.26504E-02    0.88142E+00
  0    206    0.26633E-02    0.88532E+00
  0    207    0.26762E-02    0.88884E+00
  0    208    0.26891E-02    0.89209E+00
  0    209    0.27021E-02    0.89566E+00
  0    210    0.27150E-02    0.89865E+00
  0    211    0.27279E-02    0.90230E+00
  0    212    0.27409E-02    0.90606E+00
  0    213    0.27538E-02    0.90985E+00
  0    214    0.27667E-02    0.91349E+00
  0    215    0.27796E-02    0.91717E+00
  0    216    0.27926E-02    0.92092E+00
  0    217    0.28055E-02    0.92435E+00
  0    218    0.28184E-02    0.92759E+00
  0    219    0.28314E-02    0.93122E+00
  0    220    0.28443E-02    0.93481E+00
  0    221    0.28572E-02    0.93855E+00
  0    222    0.28701E-02    0.94259E+00
  0    223    0.28831E-02    0.94569E+00
  0    224    0.28960E-02    0.94909E+00
  0    225    0.29089E-02    0.95251E+00
  0    226    0.29219E-02    0.95587E+00
  0    227    0.29348E-02    0.95930E+00
  0    228    0.29477E-02    0.96242E+00
  0    229    0.29606E-02    0.96617E+00
  0    230    0.29736E-02    0.96904E+00
  0    231    0.29865E-02    0.97206E+00
  0    232    0.29994E-02    0.97621E+00
  0    233    0.30124E-02    0.97983E+00
  0    234    0.30253E-02    0.98372E+00
  0    235    0.30382E-02    0.98709E+00
  0    236    0.30511E-02    0.99073E+00
  0    237    0.30641E-02    0.99449E+00
  0    238    0.30770E-02    0.99833E+00
  0    239    0.30899E-02    0.10021E+01
  0    240    0.31029E-02    0.10055E+01
  0    241    0.31158E-02    0.10093E+01
  0    242    0.31287E-02    0.10126E+01
  0    243    0.31416E-02    0.10160E+01
  0    244    0.31546E-02    0.10196E+01
  0    245    0.31675E-02    0.10234E+01
  0    246    0.31804E-02    0.10269E+01
  0    247    0.31934E-02    0.10300E+01
  0    248    0.32063E-02    0.10336E+01
  0    249    0.32192E-02    0.10372E+01
  0    250    0.32321E-02    0.10408E+01
  0    251    0.32451E-02    0.10440E+01
  0    252    0.32580E-02    0.10476E+01
  0    253    0.32709E-02    0.10507E+01
  0    254    0.32839E-02    0.10543E+01
  0    255    0.32968E-02    0.10579E+01
  0    256    0.33097E-02    0.10615E+01
  0    257    0.33226E-02    0.10649E+01
  0    258    0.33356E-02    0.10680E+01
  0    259    0.33485E-02    0.10715E+01
  0    260    0.33614E-02    0.10752E+01
  0    261    0.33744E-02    0.10787E+01
  0    262    0.33873E-02    0.10826E+01
  0    263    0.34002E-02    0.10864E+01
  0    264    0.34131E-02    0.10899E+01
  0    265    0.34261E-02    0.10937E+01
  0    266    0.34390E-02    0.10969E+01
  0    267    0.34519E-02    0.11005E+01
  0    268    0.34649E-02    0.11049E+01
  0    269    0.34778E-02    0.11078E+01
  0    270    0.34907E-02    0.11116E+01
  0    271    0.35036E-02    0.11147E+01
  0    272    0.35166E-02    0.11182E+01
  0    273    0.35295E-02    0.11212E+01
  0    274    0.35424E-02    0.11246E+01
  0    275    0.35554E-02    0.11279E+01
  0    276    0.35683E-02    0.11314E+01
  0    277    0.35812E-02    0.11347E+01
  0    278    0.35941E-02    0.11378E+01
  0    279    0.36071E-02    0.11412E+01
  0    280    0.36200E-02    0.11434E+01
  0    281    0.36329E-02    0.11459E+01
  0    282    0.36459E-02    0.11486E+01
  0    283    0.36588E-02    0.11520E+01
  0    284    0.36717E-02    0.11546E+01
  0    285    0.36846E-02    0.11582E+01
  0    286    0.36976E-02    0.11613E+01
  0    287    0.37105E-02    0.11646E+01
  0    288    0.37234E-02    0.11685E+01
  0    289    0.37364E-02    0.11718E+01
  0    290    0.37493E-02    0.11750E+01
  0    291    0.37622E-02    0.11787E+01
  0    292    0.37751E-02    0.11822E+01
  0    293    0.37881E-02    0.11852E+01
  0    294    0.38010E-02    0.11885E+01
  0    295    0.38139E-02    0.11918E+01
  0    296    0.38269E-02    0.11953E+01
  0    297    0.38398E-02    0.11989E+01
  0    298    0.38527E-02    0.12025E+01
  0    299    0.38656E-02    0.12055E+01
  0    300    0.38786E-02    0.12090E+01
  0    301    0.38915E-02    0.12123E+01
  0    302    0.39044E-02    0.12157E+01
  0    303    0.39174E-02    0.12187E+01
  0    304    0.39303E-02    0.12211E+01
  0    305    0.39432E-02    0.12246E+01
  0    306    0.39561E-02    0.12274E+01
  0    307    0.39691E-02    0.12302E+01
  0    308    0.39820E-02    0.12335E+01
  0    309    0.39949E-02    0.12370E+01
  0    310    0.40079E-02    0.12411E+01
  0    311    0.40208E-02    0.12440E+01
  0    312    0.40337E-02    0.12475E+01
  0    313    0.40466E-02    0.12510E+01
  0    314    0.40596E-02    0.12553E+01
  0    315    0.40725E-02    0.12587E+01
  0    316    0.40854E-02    0.12628E+01
  0    317    0.40984E-02    0.12664E+01
  0    318    0.41113E-02    0.12705E+01
  0    319    0.41242E-02    0.12743E+01
  0    320    0.41371E-02    0.12779E+01
  0    321    0.41501E-02    0.12815E+01
  0    322    0.41630E-02    0.12853E+01
  0    323    0.41759E-02    0.12893E+01
