  0      1    0.12929E-04    0.52746E-02
  0      2    0.25857E-04    0.11945E-01
  0      3    0.38786E-04    0.17324E-01
  0      4    0.51714E-04    0.21553E-01
  0      5    0.64643E-04    0.24915E-01
  0      6    0.77571E-04    0.27634E-01
  0      7    0.90500E-04    0.29921E-01
  0      8    0.10343E-03    0.31852E-01
  0      9    0.11636E-03    0.33556E-01
  0     10    0.12929E-03    0.35122E-01
  0     11    0.14221E-03    0.36536E-01
  0     12    0.15514E-03    0.37962E-01
  0     13    0.16807E-03    0.39236E-01
  0     14    0.18100E-03    0.40399E-01
  0     15    0.19393E-03    0.41520E-01
  0     16    0.20686E-03    0.42629E-01
  0     17    0.21979E-03    0.43781E-01
  0     18    0.23271E-03    0.44972E-01
  0     19    0.24564E-03    0.46079E-01
  0     20    0.25857E-03    0.47270E-01
  0     21    0.27150E-03    0.48379E-01
  0     22    0.28443E-03    0.49431E-01
  0     23    0.29736E-03    0.50604E-01
  0     24    0.31029E-03    0.51704E-01
  0     25    0.32321E-03    0.52862E-01
  0     26    0.33614E-03    0.54105E-01
  0     27    0.34907E-03    0.55240E-01
  0     28    0.36200E-03    0.56488E-01
  0     29    0.37493E-03    0.57741E-01
  0     30    0.38786E-03    0.59009E-01
  0     31    0.40079E-03    0.60089E-01
  0     32    0.41371E-03    0.61224E-01
  0     33    0.42664E-03    0.62530E-01
  0     34    0.43957E-03    0.63717E-01
  0     35    0.45250E-03    0.64872E-01
  0     36    0.46543E-03    0.66086E-01
  0     37    0.47836E-03    0.67282E-01
  0     38    0.49129E-03    0.68504E-01
  0     39    0.50421E-03    0.69729E-01
  0     40    0.51714E-03    0.70905E-01
  0     41    0.53007E-03    0.72155E-01
  0     42    0.54300E-03    0.73514E-01
  0     43    0.55593E-03    0.74643E-01
  0     44    0.56886E-03    0.75854E-01
  0     45    0.58179E-03    0.77005E-01
  0     46    0.59471E-03    0.78268E-01
  0     47    0.60764E-03    0.79458E-01
  0     48    0.62057E-03    0.80772E-01
  0     49    0.63350E-03    0.81938E-01
  0     50    0.64643E-03    0.83137E-01
  0     51    0.65936E-03    0.84468E-01
  0     52    0.67229E-03    0.85734E-01
  0     53    0.68521E-03    0.87162E-01
  0     54    0.69814E-03    0.88427E-01
  0     55    0.71107E-03    0.89755E-01
  0     56    0.72400E-03    0.91014E-01
  0     57    0.73693E-03    0.92335E-01
  0     58    0.74986E-03    0.93656E-01
  0     59    0.76279E-03    0.94891E-01
  0     60    0.77571E-03    0.96209E-01
  0     61    0.78864E-03    0.97413E-01
  0     62    0.80157E-03    0.98631E-01
  0     63    0.81450E-03    0.99939E-01
  0     64    0.82743E-03    0.10116E+00
  0     65    0.84036E-03    0.10235E+00
  0     66    0.85329E-03    0.10372E+00
  0     67    0.86621E-03    0.10510E+00
  0     68    0.87914E-03    0.10633E+00
  0     69    0.89207E-03    0.10751E+00
  0     70    0.90500E-03    0.10874E+00
  0     71    0.91793E-03    0.10996E+00
  0     72    0.93086E-03    0.11097E+00
  0     73    0.94379E-03    0.11226E+00
  0     74    0.95671E-03    0.11338E+00
  0     75    0.96964E-03    0.11463E+00
  0     76    0.98257E-03    0.11588E+00
  0     77    0.99550E-03    0.11709E+00
  0     78    0.10084E-02    0.11831E+00
  0     79    0.10214E-02    0.11951E+00
  0     80    0.10343E-02    0.12077E+00
  0     81    0.10472E-02    0.12195E+00
  0     82    0.10601E-02    0.12330E+00
  0     83    0.10731E-02    0.12461E+00
  0     84    0.10860E-02    0.12587E+00
  0     85    0.10989E-02    0.12729E+00
  0     86    0.11119E-02    0.12850E+00
  0     87    0.11248E-02    0.12980E+00
  0     88    0.11377E-02    0.13117E+00
  0     89    0.11506E-02    0.13239E+00
  0     90    0.11636E-02    0.13370E+00
  0     91    0.11765E-02    0.13497E+00
  0     92    0.11894E-02    0.13635E+00
  0     93    0.12024E-02    0.13739E+00
  0     94    0.12153E-02    0.13888E+00
  0     95    0.12282E-02    0.14025E+00
  0     96    0.12411E-02    0.14156E+00
  0     97    0.12541E-02    0.14265E+00
  0     98    0.12670E-02    0.14407E+00
  0     99    0.12799E-02    0.14540E+00
  0    100    0.12929E-02    0.14671E+00
  0    101    0.13058E-02    0.14791E+00
  0    102    0.13187E-02    0.14940E+00
  0    103    0.13316E-02    0.15066E+00
  0    104    0.13446E-02    0.15201E+00
  0    105    0.13575E-02    0.15323E+00
  0    106    0.13704E-02    0.15449E+00
  0    107    0.13834E-02    0.15570E+00
  0    108    0.13963E-02    0.15688E+00
  0    109    0.14092E-02    0.15815E+00
  0    110    0.14221E-02    0.15974E+00
  0    111    0.14351E-02    0.16124E+00
  0    112    0.14480E-02    0.16238E+00
  0    113    0.14609E-02    0.16362E+00
  0    114    0.14739E-02    0.16490E+00
  0    115    0.14868E-02    0.16610E+00
  0    116    0.14997E-02    0.16737E+00
  0    117    0.15126E-02    0.16852E+00
  0    118    0.15256E-02    0.16984E+00
  0    119    0.15385E-02    0.17082E+00
  0    120    0.15514E-02    0.17207E+00
  0    121    0.15644E-02    0.17322E+00
  0    122    0.15773E-02    0.17448E+00
  0    123    0.15902E-02    0.17571E+00
  0    124    0.16031E-02    0.17690E+00
  0    125    0.16161E-02    0.17825E+00
  0    126    0.16290E-02    0.17944E+00
  0    127    0.16419E-02    0.18044E+00
  0    128    0.16549E-02    0.18173E+00
  0    129    0.16678E-02    0.18293E+00
  0    130    0.16807E-02    0.18424E+00
  0    131    0.16936E-02    0.18566E+00
  0    132    0.17066E-02    0.18695E+00
  0    133    0.17195E-02    0.18824E+00
  0    134    0.17324E-02    0.18940E+00
  0    135    0.17454E-02    0.19072E+00
  0    136    0.17583E-02    0.19169E+00
  0    137    0.17712E-02    0.19299E+00
  0    138    0.17841E-02    0.19435E+00
  0    139    0.17971E-02    0.19563E+00
  0    140    0.18100E-02    0.19691E+00
  0    141    0.18229E-02    0.19800E+00
  0    142    0.18359E-02    0.19926E+00
  0    143    0.18488E-02    0.20051E+00
  0    144    0.18617E-02    0.20168E+00
  0    145    0.18746E-02    0.20308E+00
  0    146    0.18876E-02    0.20425E+00
  0    147    0.19005E-02    0.20548E+00
  0    148    0.19134E-02    0.20668E+00
  0    149    0.19264E-02    0.20759E+00
  0    150    0.19393E-02    0.20888E+00
  0    151    0.19522E-02    0.21004E+00
  0    152    0.19651E-02    0.21126E+00
  0    153    0.19781E-02    0.21245E+00
  0    154    0.19910E-02    0.21365E+00
  0    155    0.20039E-02    0.21474E+00
  0    156    0.20169E-02    0.21618E+00
  0    157    0.20298E-02    0.21725E+00
  0    158    0.20427E-02    0.21868E+00
  0    159    0.20556E-02    0.21962E+00
  0    160    0.20686E-02    0.22091E+00
  0    161    0.20815E-02    0.22215E+00
  0    162    0.20944E-02    0.22348E+00
  0    163    0.21074E-02    0.22463E+00
  0    164    0.21203E-02    0.22594E+00
  0    165    0.21332E-02    0.22721E+00
  0    166    0.21461E-02    0.22832E+00
  0    167    0.21591E-02    0.22943E+00
  0    168    0.21720E-02    0.23061E+00
  0    169    0.21849E-02    0.23180E+00
  0    170    0.21979E-02    0.23323E+00
  0    171    0.22108E-02    0.23433E+00
  0    172    0.22237E-02    0.23546E+00
  0    173    0.22366E-02    0.23695E+00
